Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2924500  9 17 12  16.7 1025 275  3.6 5  6.5  57  212  229 293 -408  0
3884500 2924500  9 17 13  17.2 1025 259  3.5 4  5.8  48  189  269 297 -417  0
3884500 2924500  9 17 14  17.8 1025 234  3.6 5  5.2  42  101  247 296 -422  0
3884500 2924500  9 17 15  17.3 1025 279  3.0 4  4.9  40  154  219 295 -423  0
3884500 2924500  9 17 16  18.3 1025 152  2.9 3  5.0  40  193  152 290 -418  0
3884500 2924500  9 17 17  17.6 1025 229  2.0 4  5.1  40  157   91 291 -412  0
3884500 2924500  9 17 18  17.3 1025 239  1.7 5  5.3  43   55   53 297 -404  0
3884500 2924500  9 17 19  14.6 1025 181  1.0 5  5.8  52    0    9 297 -392  0
3884500 2924500  9 17 20  13.0 1025 189  1.3 5  6.1  63    0    0 291 -381  0
3884500 2924500  9 17 21  12.6 1025 184  1.7 5  6.2  68    0    0 288 -376  0
3884500 2924500  9 17 22  12.8 1025 180  2.0 3  6.3  69    0    0 281 -372  0
3884500 2924500  9 17 23  12.7 1025 178  2.4 3  6.2  69    0    0 274 -368  0
3884500 2924500  9 17 24  12.2 1025 179  1.9 0  6.2  69    0    0 263 -365  0
3884500 2924500  9 18  1  11.9 1025 169  2.1 2  6.1  71    0    0 260 -363  0
3884500 2924500  9 18  2  11.8 1025 168  2.1 1  6.1  71    0    0 265 -361  0
3884500 2924500  9 18  3  11.5 1025 178  1.9 1  6.0  71    0    0 260 -359  0
3884500 2924500  9 18  4  11.1 1025 158  1.6 1  5.9  72    0    0 256 -356  0
3884500 2924500  9 18  5  10.5 1024 168  1.4 1  5.8  73    0    0 253 -354  0
3884500 2924500  9 18  6  10.4 1024 156  1.6 3  5.8  74    0    0 259 -352  0
3884500 2924500  9 18  7  10.7 1024 167  2.2 5  5.8  74    2   20 274 -352  0
3884500 2924500  9 18  8  11.8 1024 168  2.3 4  5.9  72   69   82 280 -354  0
3884500 2924500  9 18  9  13.7 1024 188  2.7 4  6.1  68  164  128 280 -363  0
3884500 2924500  9 18 10  15.5 1024 199  3.2 4  6.2  60  280  150 285 -377  0
3884500 2924500  9 18 11  17.2 1024 200  3.6 4  6.0  53  356  171 289 -393  0
3884500 2924500  9 18 12  18.3 1024 194  5.2 5  5.9  47  401  177 294 -408  0
3884500 2924500  9 18 13  19.2 1023 202  5.0 5  6.0  45  403  189 299 -421  0
3884500 2924500  9 18 14  19.8 1022 210  4.9 5  6.1  43  391  173 303 -429  0
3884500 2924500  9 18 15  19.9 1022 191  4.7 4  6.0  42  347  149 303 -432  0
3884500 2924500  9 18 16  20.0 1021 210  4.1 3  6.0  42  258  127 301 -431  0
3884500 2924500  9 18 17  19.2 1021 200  2.7 6  6.2  44  116  110 306 -425  0
3884500 2924500  9 18 18  18.4 1020 182  1.9 7  6.4  47   41   56 319 -415  0
3884500 2924500  9 18 19  17.4 1020 173  1.8 7  6.5  51    3   10 323 -403  0
3884500 2924500  9 18 20  17.1 1020 182  1.9 7  6.3  52    0    0 324 -392  0
3884500 2924500  9 18 21  16.2 1020 162  1.9 7  6.2  53    0    0 325 -387  0
3884500 2924500  9 18 22  16.3 1019 167  1.9 6  6.4  56    0    0 322 -385  0
3884500 2924500  9 18 23  15.8 1019 163  1.5 6  6.5  57    0    0 320 -385  0
3884500 2924500  9 18 24  15.4 1019 172  1.7 8  6.6  60    0    0 328 -386  0
3884500 2924500  9 19  1  14.9 1018 169  2.3 7  6.7  62    0    0 331 -385  0
3884500 2924500  9 19  2  14.4 1018 181  1.5 6  6.7  65    0    0 324 -385  0
3884500 2924500  9 19  3  14.4 1017 172  2.1 6  6.8  67    0    0 321 -387  0
3884500 2924500  9 19  4  14.5 1017 174  2.1 5  6.9  67    0    0 320 -388  0
3884500 2924500  9 19  5  14.1 1016 173  2.4 6  6.9  68    0    0 321 -388  0
3884500 2924500  9 19  6  13.8 1016 173  2.5 7  7.0  70    0    0 331 -388  0
3884500 2924500  9 19  7  13.6 1015 173  2.5 7  7.1  72    0   14 337 -387  0
3884500 2924500  9 19  8  14.6 1015 173  3.0 7  7.2  72    3   62 340 -388  0
3884500 2924500  9 19  9  16.1 1015 180  3.0 7  7.3  67   15  136 346 -391  0
3884500 2924500  9 19 10  17.1 1014 202  3.0 7  7.2  62   28  193 352 -394  0
3884500 2924500  9 19 11  18.3 1014 195  4.0 7  7.3  58  133  249 357 -395  0
3884500 2924500  9 19 12  20.3 1014 194  4.4 6  7.4  53  367  186 361 -396  0
3884500 2924500  9 19 13  21.8 1013 193  5.6 6  7.2  46  303  240 365 -398  0
3884500 2924500  9 19 14  22.9 1012 186  5.8 5  6.7  40  324  207 368 -399  0
3884500 2924500  9 19 15  22.8 1012 206  4.3 6  6.7  38  189  215 371 -399  0
3884500 2924500  9 19 16  22.5 1011 205  3.4 6  7.0  41   32  152 376 -398  0
3884500 2924500  9 19 17  21.8 1011 197  2.5 6  7.2  43   15  100 376 -395  0
3884500 2924500  9 19 18  21.3 1011 193  0.6 7  7.4  46   12   48 379 -392  0
3884500 2924500  9 19 19  20.7 1011 242  1.8 7  7.6  49    0    7 383 -388  0
3884500 2924500  9 19 20  19.6 1011 196  1.0 7  7.9  53    0    0 382 -386  0
3884500 2924500  9 19 21  19.0 1011 253  1.4 7  8.3  59    0    0 381 -386  0
3884500 2924500  9 19 22  18.4 1011 251  1.2 7  8.8  65    0    0 380 -386  0
3884500 2924500  9 19 23  16.8 1011 193  2.3 7  9.3  73    0    0 377 -387  0
3884500 2924500  9 19 24  16.8 1011 204  2.0 7  9.7  81    0    0 375 -388  0
3884500 2924500  9 20  1  17.1 1010 221  1.7 8  9.8  81    0    0 380 -388  0
3884500 2924500  9 20  2  16.8 1010 201  2.2 7 10.0  82    0    0 380 -387  0
3884500 2924500  9 20  3  16.7 1010 209  2.0 7 10.2  85    0    0 376 -387  0
3884500 2924500  9 20  4  16.4 1010 228  2.1 7 10.3  87    0    0 375 -388  0
3884500 2924500  9 20  5  15.3 1010 269  1.8 6 10.1  89    0    0 368 -388  0
3884500 2924500  9 20  6  14.9 1010 247  1.4 6  9.8  90    0    0 360 -387  0
3884500 2924500  9 20  7  14.2 1011 223  1.2 7  9.4  90    4   21 363 -386  0
3884500 2924500  9 20  8  14.7 1011 277  2.4 5  9.3  90   27   79 356 -385  0
3884500 2924500  9 20  9  15.0 1012 267  2.5 6  9.6  90   21  134 352 -386  0
3884500 2924500  9 20 10  16.0 1012 231  2.6 6  9.5  86  102  194 360 -387  0
3884500 2924500  9 20 11  17.9 1013 216  3.4 5  9.4  77  137  234 359 -389  0
3884500 2924500  9 20 12  18.7 1013 244  4.8 2  8.3  63  227  207 340 -402  0
3884500 2924500  9 20 13  18.0 1014 251  5.8 1  7.3  55  226  254 317 -413  0
3884500 2924500  9 20 14  17.8 1014 282  4.8 4  7.3  57  168  242 322 -414  0
3884500 2924500  9 20 15  18.2 1014 280  4.9 4  7.2  56  199  198 334 -418  0
3884500 2924500  9 20 16  18.5 1014 272  4.8 4  6.9  53  147  157 333 -419  0
3884500 2924500  9 20 17  18.1 1014 245  2.8 3  6.8  52  101  103 327 -415  0
3884500 2924500  9 20 18  17.5 1015 269  2.7 2  6.7  52   48   50 316 -407  0
3884500 2924500  9 20 19  15.5 1015 232  0.6 1  6.7  57    2    8 301 -396  0
3884500 2924500  9 20 20  13.9 1015 230  1.2 1  6.8  65    0    0 287 -384  0
3884500 2924500  9 20 21  13.5 1016 212  0.9 2  6.8  70    0    0 284 -376  0
3884500 2924500  9 20 22  12.9 1016 194  0.7 1  6.7  71    0    0 280 -370  0
3884500 2924500  9 20 23  12.5 1016 196  1.2 1  6.6  72    0    0 270 -365  0
3884500 2924500  9 20 24  12.3 1015 189  1.2 1  6.6  74    0    0 266 -362  0
3884500 2924500  9 21  1  12.1 1015 183  1.7 1  6.7  76    0    0 263 -362  0
3884500 2924500  9 21  2  12.2 1014 194  1.8 1  6.7  76    0    0 259 -363  0
3884500 2924500  9 21  3  12.5 1014 181  2.0 3  6.5  73    0    0 266 -363  0
3884500 2924500  9 21  4  13.0 1013 205  2.2 5  6.6  72    0    0 286 -365  0
3884500 2924500  9 21  5  13.3 1012 193  3.0 6  6.8  72    0    0 304 -368  0
3884500 2924500  9 21  6  13.4 1011 194  3.5 6  7.0  73    0    0 311 -370  0
3884500 2924500  9 21  7  13.6 1011 204  3.7 7  7.1  74    0    1 318 -371  0
3884500 2924500  9 21  8  13.8 1010 204  4.2 7  7.3  74    0   43 326 -373  0
3884500 2924500  9 21  9  13.8 1010 203  4.0 8  7.4  75    0   62 335 -378  0
3884500 2924500  9 21 10  14.1 1009 203  4.3 8  7.6  76    0   71 345 -385  0
3884500 2924500  9 21 11  14.3 1008 214  4.5 8  7.6  75    0  105 345 -391  0
3884500 2924500  9 21 12  14.6 1008 214  4.6 8  7.5  73    0   98 347 -395  0
3884500 2924500  9 21 13  14.8 1007 212  5.0 7  7.7  73    0  159 341 -395  0
3884500 2924500  9 21 14  13.4 1007 202  4.6 7  7.9  78    0  119 333 -395  0
3884500 2924500  9 21 15  13.1 1006 211  5.2 8  8.0  84    0   70 340 -394  0
3884500 2924500  9 21 16  13.2 1005 214  5.7 7  8.2  86    0   51 342 -394  0
3884500 2924500  9 21 17  13.7 1004 213  5.4 7  8.3  85    0   53 338 -394  0
3884500 2924500  9 21 18  13.5 1004 212  4.9 8  8.4  86    1   33 349 -393  0
3884500 2924500  9 21 19  14.1 1003 222  4.7 8  8.5  86    0    2 358 -391  0
3884500 2924500  9 21 20  14.9 1002 224  4.6 8  8.6  82    0    0 362 -389  0
3884500 2924500  9 21 21  14.9 1002 254  3.4 8  8.6  81    0    0 365 -388  0
3884500 2924500  9 21 22  13.2 1002 209  3.7 7  8.4  83    0    0 358 -387  0
3884500 2924500  9 21 23  13.2 1002 234  3.4 7  8.4  87    0    0 353 -384  0
3884500 2924500  9 21 24  13.2 1002 221  3.4 5  8.5  89    0    0 342 -380  0
3884500 2924500  9 22  1  12.4 1001 221  2.0 5  8.3  88    0    0 329 -376  0
3884500 2924500  9 22  2  12.7 1001 246  3.3 4  7.7  84    0    0 323 -373  0
3884500 2924500  9 22  3  12.2 1001 272  2.3 5  7.4  81    0    0 323 -370  0
3884500 2924500  9 22  4  11.7 1001 239  5.0 5  7.2  81    0    0 325 -368  0
3884500 2924500  9 22  5  11.5 1001 243  4.1 4  7.0  81    0    0 316 -368  0
3884500 2924500  9 22  6  11.6 1001 243  3.8 5  7.0  82    0    0 314 -370  0
3884500 2924500  9 22  7  11.7 1001 243  4.9 5  7.0  81    4   16 318 -369  0
3884500 2924500  9 22  8  12.4 1001 252  5.5 5  7.3  82   34   70 317 -370  0
3884500 2924500  9 22  9  13.2 1002 251  5.9 6  7.7  82   47  128 323 -373  0
3884500 2924500  9 22 10  12.6 1002 261  6.1 6  7.9  84   23  173 328 -378  0
3884500 2924500  9 22 11  13.5 1003 270  5.1 7  8.0  84    0  145 332 -384  0
3884500 2924500  9 22 12  14.9 1004 270  6.7 4  7.9  77  184  205 323 -390  0
3884500 2924500  9 22 13  13.9 1005 281  7.0 7  8.0  77    0  167 323 -391  0
3884500 2924500  9 22 14  13.1 1005 289  7.5 8  8.1  83    0   63 338 -393  0
3884500 2924500  9 22 15  13.0 1006 280  6.3 8  7.9  84    0  103 339 -395  0
3884500 2924500  9 22 16  12.0 1006 291  6.0 8  7.8  86    0   81 338 -390  0
3884500 2924500  9 22 17  12.2 1007 283  6.3 8  7.6  86    0   23 337 -386  0
3884500 2924500  9 22 18  12.7 1007 268  7.4 7  7.6  83    0   13 336 -381  0
3884500 2924500  9 22 19  12.0 1007 270  5.4 6  7.4  82    0    3 328 -376  0
3884500 2924500  9 22 20  11.6 1008 271  4.2 6  7.3  84    0    0 321 -372  0
3884500 2924500  9 22 21  10.6 1008 251  3.0 5  7.0  85    0    0 314 -372  0
3884500 2924500  9 22 22  11.0 1008 252  4.0 5  6.8  84    0    0 309 -371  0
3884500 2924500  9 22 23  10.6 1009 261  4.5 5  6.8  84    0    0 310 -371  0
3884500 2924500  9 22 24  10.0 1009 258  2.0 4  6.7  86    0    0 305 -371  0
3884500 2924500  9 23  1   9.7 1009 273  0.9 4  6.7  88    0    0 300 -370  0
3884500 2924500  9 23  2   9.7 1009 237  1.9 5  6.7  89    0    0 303 -370  0
3884500 2924500  9 23  3   9.7 1008 252  2.9 5  6.6  88    0    0 308 -370  0
3884500 2924500  9 23  4   9.7 1008 250  4.0 4  6.7  88    0    0 303 -369  0
3884500 2924500  9 23  5   9.6 1008 247  3.8 6  6.7  89    0    0 310 -368  0
3884500 2924500  9 23  6   9.2 1008 259  5.4 6  6.5  88    0    0 320 -368  0
3884500 2924500  9 23  7   9.2 1008 240  3.0 6  6.5  90    0    9 320 -367  0
3884500 2924500  9 23  8   9.2 1008 240  2.6 4  6.6  90   22   74 310 -367  0
3884500 2924500  9 23  9  10.5 1008 249  3.7 5  6.8  89  112  126 307 -370  0
3884500 2924500  9 23 10  11.7 1009 257  4.8 6  7.1  86  186  165 320 -375  0
3884500 2924500  9 23 11  12.3 1009 250  4.0 6  7.1  81  145  223 328 -380  0
3884500 2924500  9 23 12  11.9 1009 261  3.6 6  7.1  81  169  242 330 -386  0
3884500 2924500  9 23 13  11.5 1008 258  4.0 7  7.1  83   27  228 334 -393  0
3884500 2924500  9 23 14  12.4 1008 267  5.1 7  7.0  80    2  165 340 -396  0
3884500 2924500  9 23 15  13.0 1008 248  4.6 6  7.0  76    6  163 339 -395  0
3884500 2924500  9 23 16  11.5 1007 265  4.5 7  7.1  79    3  116 339 -397  0
3884500 2924500  9 23 17  12.7 1006 260  4.1 7  7.2  81    6   84 344 -397  0
3884500 2924500  9 23 18  12.7 1006 277  4.1 7  7.1  77   18   38 346 -392  0
3884500 2924500  9 23 19  12.6 1005 262  3.0 7  7.0  76    1    7 347 -384  0
3884500 2924500  9 23 20  12.1 1005 258  2.8 7  7.0  78    0    0 348 -376  0
3884500 2924500  9 23 21  11.8 1004 264  2.7 5  7.1  80    0    0 335 -370  0
3884500 2924500  9 23 22  11.3 1004 252  2.7 5  7.1  83    0    0 323 -368  0
3884500 2924500  9 23 23  11.0 1004 261  2.8 5  7.0  84    0    0 322 -367  0
3884500 2924500  9 23 24  11.0 1003 261  2.6 5  6.9  84    0    0 321 -366  0
3884500 2924500  9 24  1  11.3 1003 263  3.0 5  7.0  83    0    0 321 -366  0
3884500 2924500  9 24  2  11.5 1003 263  3.6 6  7.2  84    0    0 328 -367  0
3884500 2924500  9 24  3  10.8 1003 251  2.7 6  7.3  87    0    0 332 -366  0
3884500 2924500  9 24  4  11.0 1003 252  2.5 5  7.2  88    0    0 323 -365  0
3884500 2924500  9 24  5  10.7 1002 251  2.2 5  7.2  88    0    0 313 -365  0
3884500 2924500  9 24  6  11.1 1002 241  2.1 6  7.2  88    0    0 320 -366  0
3884500 2924500  9 24  7  11.3 1001 254  2.2 7  7.4  88    0    6 335 -366  0
3884500 2924500  9 24  8  11.5 1001 249  2.2 7  7.6  89    0   52 344 -368  0
3884500 2924500  9 24  9  11.5 1001 249  3.0 8  7.7  90    3  104 351 -372  0
3884500 2924500  9 24 10  11.5 1000 251  2.2 7  7.9  92    2  144 352 -379  0
3884500 2924500  9 24 11  11.4 1000 298  2.3 6  7.7  90    0  145 338 -388  0
3884500 2924500  9 24 12  10.9  999 290  3.0 7  7.5  90    0  105 339 -395  0
3884500 2924500  9 24 13  12.4  999 288  3.7 6  7.6  88    2  181 342 -397  0
3884500 2924500  9 24 14  12.2  999 273  3.1 6  7.8  86    5  181 338 -397  0
3884500 2924500  9 24 15  13.7  999 279  5.3 5  7.8  82   81  202 334 -395  0
3884500 2924500  9 24 16  12.6  998 279  4.5 3  7.8  81  123  153 316 -393  0
3884500 2924500  9 24 17  12.1  999 292  3.3 5  7.7  85   30   97 316 -390  0
3884500 2924500  9 24 18  12.5  999 299  4.4 6  7.6  84    6   34 332 -384  0
3884500 2924500  9 24 19  11.7 1000 265  3.3 6  7.3  82    0    4 337 -380  0
3884500 2924500  9 24 20  12.0 1000 276  3.4 4  7.2  82    0    0 324 -378  0
3884500 2924500  9 24 21  11.6 1001 252  2.3 3  7.2  82    0    0 307 -376  0
3884500 2924500  9 24 22  11.8 1001 260  4.0 5  7.2  83    0    0 313 -375  0
3884500 2924500  9 24 23  12.5 1001 286  5.6 6  7.6  85    0    0 331 -374  0
3884500 2924500  9 24 24  12.7 1001 290  6.0 6  7.8  84    0    0 338 -373  0
3884500 2924500  9 25  1  12.4 1001 270  4.2 6  7.7  84    0    0 335 -373  0
3884500 2924500  9 25  2  12.3 1002 278  4.1 6  7.6  84    0    0 334 -372  0
3884500 2924500  9 25  3  12.2 1002 271  4.6 6  7.6  84    0    0 332 -369  0
3884500 2924500  9 25  4  11.5 1003 279  4.3 5  7.3  83    0    0 326 -368  0
3884500 2924500  9 25  5  11.0 1003 286  3.3 6  6.9  82    0    0 323 -370  0
3884500 2924500  9 25  6  10.3 1003 248  1.9 5  6.8  84    0    0 321 -371  0
3884500 2924500  9 25  7  10.2 1004 249  2.1 5  6.9  87    0   10 315 -371  0
3884500 2924500  9 25  8  10.8 1004 248  2.0 4  7.0  87   50   65 309 -371  0
3884500 2924500  9 25  9  10.8 1005 240  1.4 5  7.3  89   29  129 308 -373  0
3884500 2924500  9 25 10  11.2 1006 286  0.6 5  7.4  90   63  184 314 -375  0
3884500 2924500  9 25 11  13.7 1006 259  2.8 4  7.8  86  234  186 316 -377  0
3884500 2924500  9 25 12  13.5 1006 278  3.6 6  8.4  85  152  233 329 -382  0
3884500 2924500  9 25 13  13.2 1006 260  2.6 6  8.4  87   73  239 339 -385  0
3884500 2924500  9 25 14  14.4 1007 279  3.8 6  8.2  83   44  211 340 -384  0
3884500 2924500  9 25 15  14.0 1006 277  2.7 7  8.5  83   29  178 346 -385  0
3884500 2924500  9 25 16  14.0 1007 297  4.7 6  8.4  83   56  139 345 -382  0
3884500 2924500  9 25 17  13.3 1007 294  4.1 6  8.1  83   45   89 340 -378  0
3884500 2924500  9 25 18  13.0 1007 315  2.0 7  8.3  87   18   34 344 -374  0
3884500 2924500  9 25 19  13.3 1008 297  3.6 7  8.2  86    0    3 349 -372  0
3884500 2924500  9 25 20  13.3 1008 298  4.1 7  8.1  84    0    0 352 -371  0
3884500 2924500  9 25 21  13.1 1009 297  4.7 8  8.1  84    0    0 357 -371  0
3884500 2924500  9 25 22  13.1 1009 297  4.2 7  8.1  85    0    0 358 -370  0
3884500 2924500  9 25 23  13.0 1010 289  3.2 7  8.2  86    0    0 354 -370  0
3884500 2924500  9 25 24  13.0 1010 289  4.1 7  8.2  87    0    0 354 -371  0
3884500 2924500  9 26  1  12.8 1011 287  4.5 7  8.1  87    0    0 353 -371  0
3884500 2924500  9 26  2  12.7 1011 284  4.2 6  8.0  86    0    0 348 -371  0
3884500 2924500  9 26  3  12.6 1011 288  3.2 6  7.9  87    0    0 343 -370  0
3884500 2924500  9 26  4  12.6 1012 288  3.1 5  8.0  88    0    0 338 -370  0
3884500 2924500  9 26  5  12.2 1012 288  2.6 7  8.0  89    0    0 342 -369  0
3884500 2924500  9 26  6  12.1 1013 292  3.9 7  7.8  88    0    0 351 -366  0
3884500 2924500  9 26  7  12.1 1013 284  3.4 7  7.6  86    0    7 348 -363  0
3884500 2924500  9 26  8  12.1 1014 298  4.3 7  7.4  84   13   60 346 -363  0
3884500 2924500  9 26  9  12.3 1015 299  3.2 7  7.3  82   29  113 343 -367  0
3884500 2924500  9 26 10  12.6 1015 288  4.8 6  7.1  79   27  160 334 -373  0
3884500 2924500  9 26 11  12.9 1015 283  5.1 6  6.9  76   29  185 328 -383  0
3884500 2924500  9 26 12  13.0 1015 265  3.9 7  6.8  73    5  182 333 -392  0
3884500 2924500  9 26 13  13.8 1015 294  4.1 7  6.5  68   11  187 337 -398  0
3884500 2924500  9 26 14  13.9 1015 275  4.6 6  6.4  65   23  184 331 -402  0
3884500 2924500  9 26 15  13.8 1016 263  3.9 7  6.2  63   13  158 328 -405  0
3884500 2924500  9 26 16  13.4 1016 277  2.9 7  6.4  66    3  110 332 -402  0
3884500 2924500  9 26 17  13.5 1015 253  3.1 8  6.8  70    3   70 337 -395  0
3884500 2924500  9 26 18  13.0 1015 262  3.3 8  6.8  71    0   25 345 -387  0
3884500 2924500  9 26 19  11.3 1015 239  2.0 8  6.8  77    0    0 345 -381  0
3884500 2924500  9 26 20  10.7 1015 203  1.9 8  7.0  85    0    0 345 -376  0
3884500 2924500  9 26 21  11.2 1015 242  2.3 8  7.3  89    0    0 347 -373  0
3884500 2924500  9 26 22  10.6 1015 233  2.8 8  7.3  90    0    0 349 -373  0
3884500 2924500  9 26 23  11.0 1015 233  3.2 8  7.3  90    0    0 351 -373  0
3884500 2924500  9 26 24  11.4 1014 242  2.6 8  7.7  92    0    0 356 -371  0
3884500 2924500  9 27  1  11.8 1014 250  2.7 8  7.9  93    0    0 360 -370  0
3884500 2924500  9 27  2  12.2 1014 245  2.3 8  8.1  92    0    0 364 -370  0
3884500 2924500  9 27  3  12.9 1014 270  2.7 8  8.4  93    0    0 367 -371  0
3884500 2924500  9 27  4  13.1 1014 296  2.5 8  8.6  92    0    0 370 -373  0
3884500 2924500  9 27  5  12.6 1015 289  2.2 8  8.3  89    0    0 369 -373  0
3884500 2924500  9 27  6  12.4 1015 298  2.6 7  8.0  89    0    0 362 -372  0
3884500 2924500  9 27  7  12.1 1015 278  2.1 6  7.9  89    0    1 351 -371  0
3884500 2924500  9 27  8  12.4 1016 270  2.1 7  7.9  88    4   60 350 -371  0
3884500 2924500  9 27  9  13.2 1016 283  2.6 6  7.9  86   77  136 351 -372  0
3884500 2924500  9 27 10  13.4 1017 285  1.2 7  7.9  83   24  183 352 -375  0
3884500 2924500  9 27 11  14.9 1018 264  3.4 6  8.0  80   28  213 353 -381  0
3884500 2924500  9 27 12  14.5 1018 307  5.0 6  8.0  77   34  239 349 -390  0
3884500 2924500  9 27 13  15.0 1018 266  2.8 7  8.0  77   10  204 353 -398  0
3884500 2924500  9 27 14  16.0 1018 279  3.1 6  8.3  76   72  234 355 -401  0
3884500 2924500  9 27 15  16.6 1018 294  4.9 4  7.5  65  144  200 341 -402  0
3884500 2924500  9 27 16  17.1 1018 297  3.5 4  7.2  60  123  147 332 -404  0
3884500 2924500  9 27 17  17.0 1017 259  3.2 5  7.7  64   83   89 340 -401  0
3884500 2924500  9 27 18  16.3 1018 270  2.7 5  8.0  67   11   34 344 -392  0
3884500 2924500  9 27 19  14.7 1017 227  1.8 4  8.0  73    0    2 334 -380  0
3884500 2924500  9 27 20  13.8 1018 214  3.0 4  7.9  78    0    0 324 -371  0
3884500 2924500  9 27 21  13.2 1017 211  1.8 3  7.8  81    0    0 317 -369  0
3884500 2924500  9 27 22  13.2 1017 236  2.1 4  7.6  81    0    0 314 -370  0
3884500 2924500  9 27 23  13.3 1017 224  1.8 5  7.6  80    0    0 324 -372  0
3884500 2924500  9 27 24  13.7 1017 234  1.6 8  7.8  81    0    0 345 -373  0
3884500 2924500  9 28  1  14.1 1016 223  3.0 8  8.0  81    0    0 362 -374  0
3884500 2924500  9 28  2  14.5 1016 222  2.7 7  8.3  82    0    0 360 -374  0
3884500 2924500  9 28  3  14.2 1015 233  3.4 8  8.7  86    0    0 362 -374  0
3884500 2924500  9 28  4  14.6 1014 242  3.5 8  9.3  91    0    0 370 -374  0
3884500 2924500  9 28  5  14.8 1014 251  3.3 8  9.8  93    0    0 373 -375  0
3884500 2924500  9 28  6  14.8 1014 245  2.7 8  9.8  93    0    0 374 -375  0
3884500 2924500  9 28  7  14.9 1014 251  2.5 8  9.8  92    0    4 374 -376  0
3884500 2924500  9 28  8  15.1 1014 270  2.8 8  9.8  92    0   45 376 -377  0
3884500 2924500  9 28  9  15.4 1015 270  3.0 7  9.9  92    4  106 371 -379  0
3884500 2924500  9 28 10  16.2 1015 272  4.0 7 10.0  89   15  165 368 -380  0
3884500 2924500  9 28 11  16.3 1015 269  3.6 8  9.9  85    9  179 375 -389  0
3884500 2924500  9 28 12  16.6 1016 297  4.2 7  9.5  81   36  222 375 -400  0
3884500 2924500  9 28 13  17.0 1016 311  5.0 4  8.3  70  118  227 355 -404  0
3884500 2924500  9 28 14  17.6 1016 312  5.9 4  7.8  63  167  197 340 -406  0
3884500 2924500  9 28 15  17.4 1016 306  5.1 6  7.6  61  131  167 350 -410  0
3884500 2924500  9 28 16  16.5 1016 293  5.3 7  7.2  60   82  128 360 -411  0
3884500 2924500  9 28 17  15.6 1016 312  4.1 5  7.0  62   94   67 349 -406  0
3884500 2924500  9 28 18  14.4 1017 291  3.8 5  6.8  64   32   33 333 -396  0
3884500 2924500  9 28 19  12.8 1017 268  2.1 3  6.9  71    0    2 316 -385  0
3884500 2924500  9 28 20  12.7 1017 263  2.3 4  6.9  74    0    0 299 -377  0
3884500 2924500  9 28 21  12.3 1017 254  1.9 5  6.9  77    0    0 307 -374  0
3884500 2924500  9 28 22  12.3 1017 248  1.7 6  7.0  78    0    0 324 -375  0
3884500 2924500  9 28 23  12.6 1017 246  1.6 6  7.4  81    0    0 335 -376  0
3884500 2924500  9 28 24  13.0 1017 241  1.6 5  7.9  83    0    0 335 -376  0
3884500 2924500  9 29  1  13.3 1004 241  1.6 4  8.4  86    0    0 340 -376  0
3884500 2924500  9 29  2  13.7 1004 235  1.9 3  8.7  88    0    0 318 -375  0
3884500 2924500  9 29  3  13.9 1004 231  2.3 3  9.0  89    0    0 302 -373  0
3884500 2924500  9 29  4  13.9 1004 222  2.3 4  8.9  88    0    0 312 -370  0
3884500 2924500  9 29  5  13.9 1003 224  2.3 5  8.9  88    0    0 337 -370  0
3884500 2924500  9 29  6  13.9 1003 202  1.2 7  8.8  87    0    0 351 -374  0
