Koordinatensystem : Lambert konform konisch
Rechtswert        : 4008500 Meter
Hochwert          : 3050500 Meter
Hoehenlage        : 21 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4008500 3050500  6  6  7  15.9 1017 242  3.4 2  8.8  82  176  100 312 -395  0
4008500 3050500  6  6  8  16.8 1017 237  3.0 2  8.9  77  308  120 310 -403  0
4008500 3050500  6  6  9  17.8 1017 259  3.4 2  8.8  72  394  156 313 -414  0
4008500 3050500  6  6 10  18.5 1018 252  3.8 5  8.6  66  366  249 331 -429  0
4008500 3050500  6  6 11  19.0 1018 248  3.9 5  8.3  62  282  337 346 -444  0
4008500 3050500  6  6 12  20.1 1018 253  3.7 6  8.2  58  284  365 351 -454  0
4008500 3050500  6  6 13  20.5 1018 239  4.1 6  8.3  56  350  346 354 -458  0
4008500 3050500  6  6 14  21.2 1018 239  3.9 5  8.1  53  473  271 349 -460  0
4008500 3050500  6  6 15  20.5 1018 235  4.4 4  7.8  51  450  239 340 -458  0
4008500 3050500  6  6 16  21.0 1018 248  5.1 4  7.9  52  386  208 336 -452  0
4008500 3050500  6  6 17  20.3 1018 261  3.9 5  8.3  55  326  159 337 -450  0
4008500 3050500  6  6 18  19.3 1018 259  3.8 5  8.1  56  219  125 335 -446  0
4008500 3050500  6  6 19  19.8 1017 258  3.4 6  7.6  54   92   95 335 -436  0
4008500 3050500  6  6 20  18.3 1017 274  1.8 7  7.5  55   16   44 338 -424  0
4008500 3050500  6  6 21  16.4 1016 219  1.1 7  7.4  60    0    2 336 -413  0
4008500 3050500  6  6 22  14.9 1016 116  0.7 5  7.0  63    0    0 325 -403  0
4008500 3050500  6  6 23  14.7 1016 160  1.5 5  6.9  66    0    0 318 -395  0
4008500 3050500  6  6 24  14.9 1016 158  1.7 6  7.3  70    0    0 325 -388  0
4008500 3050500  6  7  1  15.4 1016 149  1.8 5  7.7  72    0    0 331 -383  0
4008500 3050500  6  7  2  15.8 1016 149  2.1 5  7.9  71    0    0 331 -379  0
4008500 3050500  6  7  3  16.1 1016 140  1.9 5  7.7  68    0    0 334 -376  0
4008500 3050500  6  7  4  16.4 1016 165  3.0 6  7.6  66    0    0 339 -375  0
4008500 3050500  6  7  5  16.7 1015 167  2.4 6  7.8  66    0    2 344 -375  0
4008500 3050500  6  7  6  17.3 1015 174  2.9 6  8.0  66    0   17 345 -379  0
4008500 3050500  6  7  7  18.2 1016 173  3.0 6  8.2  65    1   88 347 -387  0
4008500 3050500  6  7  8  19.2 1016 177  2.9 7  8.5  64   27  163 352 -398  0
4008500 3050500  6  7  9  20.9 1016 166  3.2 7  9.0  62  137  161 362 -413  0
4008500 3050500  6  7 10  22.1 1016 222  3.7 6  9.6  60   80  275 364 -432  0
4008500 3050500  6  7 11  21.8 1016 232  3.8 6 10.0  61   88  302 365 -449  0
4008500 3050500  6  7 12  25.0 1016 209  4.1 5 10.4  58  401  195 368 -465  0
4008500 3050500  6  7 13  24.4 1015 230  4.2 5 10.5  54  395  199 371 -476  0
4008500 3050500  6  7 14  23.6 1015 229  4.8 6 10.5  56  244  243 373 -476  0
4008500 3050500  6  7 15  24.6 1015 237  4.2 6 10.6  56  269  202 377 -471  0
4008500 3050500  6  7 16  23.4 1015 284  4.1 4 10.6  57  452   54 371 -467  0
4008500 3050500  6  7 17  22.6 1015 319  3.1 5 11.0  62  316   71 364 -462  0
4008500 3050500  6  7 18  21.5 1015 351  3.1 7 11.3  68  153   80 367 -457  0
4008500 3050500  6  7 19  20.7 1015  50  2.3 6 11.5  73   51   69 366 -449  0
4008500 3050500  6  7 20  19.8 1015   0  1.9 5 11.5  77   37   27 359 -439  0
4008500 3050500  6  7 21  18.3 1015  92  2.1 4 11.0  80    0    7 351 -426  0
4008500 3050500  6  7 22  17.4 1015  85  1.9 5 10.6  83    0    0 346 -414  0
4008500 3050500  6  7 23  17.2 1015  51  1.5 5 10.5  85    0    0 346 -406  0
4008500 3050500  6  7 24  17.3 1015 110  2.2 3 10.6  86    0    0 342 -400  0
4008500 3050500  6  8  1  17.0 1015  91  1.4 3 10.8  88    0    0 339 -397  0
4008500 3050500  6  8  2  17.0 1015  71  1.4 4 10.8  89    0    0 343 -396  0
4008500 3050500  6  8  3  16.9 1015 109  1.5 5 10.7  89    0    0 348 -396  0
4008500 3050500  6  8  4  16.7 1014  71  2.1 4 10.5  88    0    0 349 -395  0
4008500 3050500  6  8  5  16.9 1014  88  2.0 3 10.6  88    4   18 344 -396  0
4008500 3050500  6  8  6  19.7 1014  93  1.9 2 10.9  83   38   63 342 -400  0
4008500 3050500  6  8  7  20.5 1013 107  1.5 1 11.3  76  136  110 341 -405  0
4008500 3050500  6  8  8  21.2 1013  96  2.6 1 11.1  72  286  125 338 -414  0
4008500 3050500  6  8  9  23.1 1013  91  2.9 1 11.4  68  411  139 343 -422  0
4008500 3050500  6  8 10  23.8 1012  90  2.8 1 12.3  68  554  135 351 -428  0
4008500 3050500  6  8 11  25.4 1011  98  3.3 1 12.9  66  695  107 359 -434  0
4008500 3050500  6  8 12  27.0 1011 108  3.3 2 13.2  62  766   98 371 -438  0
4008500 3050500  6  8 13  26.5 1010 127  4.2 3 12.9  58  587  217 382 -446  0
4008500 3050500  6  8 14  27.2 1009 126  4.6 5 12.9  58  100  342 392 -457  0
4008500 3050500  6  8 15  24.7 1007 158  3.8 8 13.5  64    0   92 402 -466  0
4008500 3050500  6  8 16  21.5 1007  70  2.8 6 13.0  73   55  249 393 -469  0
4008500 3050500  6  8 17  20.8 1005 246  6.1 6 11.8  74    1  143 380 -466  0
4008500 3050500  6  8 18  18.0 1006 235  2.0 7 11.6  81    0   50 376 -462  0
4008500 3050500  6  8 19  18.4 1007 165  1.4 8 11.8  89    0   21 381 -453  0
4008500 3050500  6  8 20  18.3 1005 141  2.8 7 11.8  88    0    8 383 -442  0
4008500 3050500  6  8 21  18.2 1005 172  3.7 7 11.7  88    0    1 380 -434  0
4008500 3050500  6  8 22  18.1 1005 209  4.4 7 11.6  88    0    0 378 -427  0
4008500 3050500  6  8 23  17.9 1005 212  3.6 6 11.5  88    0    0 375 -424  0
4008500 3050500  6  8 24  18.3 1006 221  5.5 5 11.6  88    0    0 368 -422  0
4008500 3050500  6  9  1  16.0 1005 231  6.3 3  9.7  79    0    0 348 -417  0
4008500 3050500  6  9  2  15.2 1006 219  4.6 1  8.2  74    0    0 321 -409  0
4008500 3050500  6  9  3  15.2 1007 220  4.6 4  8.3  76    0    0 318 -400  0
4008500 3050500  6  9  4  14.6 1007 238  6.5 4  7.9  74    0    0 325 -397  0
4008500 3050500  6  9  5  14.5 1007 219  4.8 4  7.6  73   16   14 322 -396  0
4008500 3050500  6  9  6  14.8 1007 227  6.5 5  7.8  75   54   26 326 -395  0
4008500 3050500  6  9  7  15.4 1008 239  7.8 5  7.9  74   34   83 331 -396  0
4008500 3050500  6  9  8  15.1 1009 229  7.6 6  7.7  71   60  130 335 -402  0
4008500 3050500  6  9  9  15.0 1009 237  7.7 6  7.7  72   78  173 337 -410  0
4008500 3050500  6  9 10  15.2 1009 234  7.1 8  8.2  76    0  157 344 -419  0
4008500 3050500  6  9 11  16.2 1011 243  7.3 7  8.5  76   43  238 350 -429  0
4008500 3050500  6  9 12  15.8 1012 243  7.5 8  8.4  74   30  231 350 -437  0
4008500 3050500  6  9 13  16.4 1012 255  7.2 7  8.2  72   47  244 344 -442  0
4008500 3050500  6  9 14  15.6 1012 231  7.1 7  8.2  72   30  225 334 -443  0
4008500 3050500  6  9 15  16.8 1013 251  5.8 7  8.4  73  121  172 331 -440  0
4008500 3050500  6  9 16  16.1 1014 244  6.8 7  8.5  73  173  119 330 -440  0
4008500 3050500  6  9 17  16.1 1014 243  5.8 6  8.5  75  228   46 327 -436  0
4008500 3050500  6  9 18  16.1 1014 256  6.3 5  8.6  75  223   45 321 -427  0
4008500 3050500  6  9 19  15.6 1015 251  5.6 4  8.4  75  134   41 313 -417  0
4008500 3050500  6  9 20  14.8 1015 239  4.5 4  8.2  76   40   20 305 -406  0
4008500 3050500  6  9 21  13.4 1015 235  3.6 3  8.1  80    4    6 296 -395  0
4008500 3050500  6  9 22  12.7 1016 244  3.2 3  8.1  86    0    0 288 -385  0
4008500 3050500  6  9 23  12.0 1016 237  2.7 3  8.1  90    0    0 285 -379  0
4008500 3050500  6  9 24  11.6 1016 226  2.5 2  7.9  92    0    0 281 -375  0
4008500 3050500  6 10  1  10.9 1016 224  1.7 3  7.5  91    0    0 281 -372  0
4008500 3050500  6 10  2  10.6 1016 221  1.6 3  7.1  89    0    0 281 -370  0
4008500 3050500  6 10  3   9.7 1016 211  0.6 3  6.9  89    0    0 281 -370  0
4008500 3050500  6 10  4   9.5 1016 169  1.0 3  6.5  88    0    0 280 -371  0
4008500 3050500  6 10  5  10.4 1016 159  1.2 3  6.6  87    0    4 281 -372  0
4008500 3050500  6 10  6  13.5 1016 184  1.6 5  7.4  85    0   18 293 -375  0
4008500 3050500  6 10  7  13.5 1016 197  1.6 7  8.1  84   53  120 310 -382  0
4008500 3050500  6 10  8  17.0 1016 143  2.1 5  8.0  74  203  149 316 -393  0
4008500 3050500  6 10  9  17.5 1016 147  2.4 4  8.0  65  270  195 317 -405  0
4008500 3050500  6 10 10  19.9 1016 151  3.1 7  8.3  62  223  280 331 -419  0
4008500 3050500  6 10 11  19.9 1016 147  3.2 7  8.5  59  130  344 345 -429  0
4008500 3050500  6 10 12  20.6 1016 138  2.9 7  8.5  58  144  361 350 -439  0
4008500 3050500  6 10 13  21.3 1015 124  4.0 7  8.9  58  333  316 356 -450  0
4008500 3050500  6 10 14  22.1 1014 140  3.5 6  9.4  58  343  285 360 -460  0
4008500 3050500  6 10 15  21.5 1013 135  4.0 6  9.4  58  151  288 359 -465  0
4008500 3050500  6 10 16  21.6 1013 146  4.3 7  9.5  59    2  188 362 -466  0
4008500 3050500  6 10 17  21.8 1012 128  3.4 8  9.9  61    0  144 369 -463  0
4008500 3050500  6 10 18  22.3 1012 113  2.5 7 10.3  62   12  137 372 -457  0
4008500 3050500  6 10 19  21.5 1011 138  2.2 7 10.6  64    3   77 371 -449  0
4008500 3050500  6 10 20  20.8 1011 112  2.2 8 10.9  69    0   26 373 -439  0
4008500 3050500  6 10 21  19.7 1010 127  2.1 8 11.2  75    0    1 376 -428  0
4008500 3050500  6 10 22  18.5 1010  12  1.4 8 11.5  83    0    0 374 -419  0
4008500 3050500  6 10 23  18.1 1010 351  2.3 8 11.6  87    0    0 373 -417  0
4008500 3050500  6 10 24  17.3 1010  59  1.2 7 11.2  88    0    0 368 -417  0
4008500 3050500  6 11  1  17.2 1010 220  1.7 7 11.0  89    0    0 364 -414  0
4008500 3050500  6 11  2  17.3 1010 241  3.5 6 11.1  89    0    0 361 -410  0
4008500 3050500  6 11  3  16.9 1010 233  3.5 6 10.9  89    0    0 358 -406  0
4008500 3050500  6 11  4  16.9 1010 231  3.3 7 10.6  88    0    0 358 -403  0
4008500 3050500  6 11  5  17.2 1010 230  4.0 8 10.6  87    0   13 362 -399  0
4008500 3050500  6 11  6  17.3 1011 230  3.7 8 10.7  87    0   27 363 -396  0
4008500 3050500  6 11  7  17.9 1011 241  4.9 6 10.9  86   46  135 356 -399  0
4008500 3050500  6 11  8  19.1 1012 238  5.4 2 10.9  81  277  150 336 -409  0
4008500 3050500  6 11  9  19.1 1012 250  6.3 4 10.5  76  154  275 333 -421  0
4008500 3050500  6 11 10  19.2 1013 240  6.1 5 10.4  75  132  338 346 -432  0
4008500 3050500  6 11 11  20.5 1013 240  7.4 4 10.3  71  189  379 349 -441  0
4008500 3050500  6 11 12  19.0 1014 253  7.7 4  9.6  66  278  387 345 -447  0
4008500 3050500  6 11 13  19.8 1015 237  7.6 3  8.9  64  347  369 340 -452  0
4008500 3050500  6 11 14  20.3 1015 234  7.8 3  8.8  60  300  363 339 -453  0
4008500 3050500  6 11 15  19.6 1015 239  7.2 3  8.6  59  336  314 336 -452  0
4008500 3050500  6 11 16  20.4 1016 255  7.0 3  8.5  58  325  258 333 -442  0
4008500 3050500  6 11 17  19.4 1016 271  5.7 3  8.5  59  281  200 331 -433  0
4008500 3050500  6 11 18  19.5 1016 271  5.3 4  8.9  63  170  160 332 -431  0
4008500 3050500  6 11 19  18.4 1017 250  5.2 4  8.9  65   92  105 331 -421  0
4008500 3050500  6 11 20  17.4 1017 251  3.5 4  8.5  67   36   52 326 -409  0
4008500 3050500  6 11 21  15.7 1016 245  2.4 2  8.4  71    1   12 317 -398  0
4008500 3050500  6 11 22  14.2 1016 243  1.6 3  8.4  79    0    0 308 -388  0
4008500 3050500  6 11 23  13.8 1016 241  2.1 3  8.4  85    0    0 304 -381  0
4008500 3050500  6 11 24  13.0 1017 229  1.6 3  8.3  87    0    0 300 -376  0
4008500 3050500  6 12  1  13.4 1017 222  1.8 4  8.5  89    0    0 299 -373  0
4008500 3050500  6 12  2  12.6 1017 249  1.4 3  8.4  90    0    0 298 -371  0
4008500 3050500  6 12  3  12.1 1017 230  1.2 1  8.0  90    0    0 293 -369  0
4008500 3050500  6 12  4  11.8 1017 240  1.3 1  7.9  91    0    0 289 -367  0
4008500 3050500  6 12  5  12.6 1017 222  1.3 1  8.2  92    6   21 292 -366  0
4008500 3050500  6 12  6  15.0 1017 213  1.8 1  9.0  92   84   65 299 -368  0
4008500 3050500  6 12  7  16.9 1017 226  1.7 1  9.5  84  218   83 307 -376  0
4008500 3050500  6 12  8  17.6 1017 226  2.3 1  9.2  75  364   93 312 -390  0
4008500 3050500  6 12  9  19.3 1019 224  1.8 1  8.7  65  502  100 317 -407  0
4008500 3050500  6 12 10  19.5 1018 223  2.1 1  7.9  57  620  106 320 -424  0
4008500 3050500  6 12 11  20.8 1018 195  2.9 1  7.6  52  683  126 326 -440  0
4008500 3050500  6 12 12  21.9 1018 186  2.9 1  7.8  49  689  159 333 -453  0
4008500 3050500  6 12 13  22.7 1017 202  3.0 1  8.0  48  651  191 342 -462  0
4008500 3050500  6 12 14  23.3 1016 198  3.3 2  8.0  46  495  261 350 -465  0
4008500 3050500  6 12 15  24.0 1016 207  3.9 4  8.1  45  349  289 363 -457  0
4008500 3050500  6 12 16  23.8 1016 240  3.8 3  8.3  45  333  239 369 -449  0
4008500 3050500  6 12 17  21.8 1015 255  4.8 4  8.1  47  100  237 365 -447  0
4008500 3050500  6 12 18  20.5 1015 278  4.9 6  8.3  53    0  103 367 -433  0
4008500 3050500  6 12 19  19.4 1015 253  5.1 6  8.2  57    3   75 367 -420  0
4008500 3050500  6 12 20  19.9 1015 238  3.2 6  8.4  58    0   33 366 -414  0
4008500 3050500  6 12 21  17.6 1015 261  3.6 4  8.2  61    0    7 357 -406  0
4008500 3050500  6 12 22  16.0 1015 256  2.5 2  8.0  67    0    0 337 -397  0
4008500 3050500  6 12 23  15.4 1015 243  2.4 2  8.2  74    0    0 327 -387  0
4008500 3050500  6 12 24  14.3 1015 252  2.1 0  8.4  79    0    0 318 -380  0
4008500 3050500  6 13  1  13.7 1015 249  2.4 1  8.3  83    0    0 311 -375  0
4008500 3050500  6 13  2  13.1 1016 230  3.1 0  8.0  83    0    0 308 -372  0
4008500 3050500  6 13  3  12.5 1016 239  2.7 0  7.6  83    0    0 300 -369  0
4008500 3050500  6 13  4  12.1 1016 238  2.7 0  7.4  84    0    0 295 -367  0
4008500 3050500  6 13  5  12.4 1017 247  2.4 1  7.6  85   10   21 295 -366  0
4008500 3050500  6 13  6  14.0 1017 238  2.8 3  8.0  84   91   56 303 -368  0
4008500 3050500  6 13  7  15.8 1017 261  3.4 1  8.3  79  246   58 306 -375  0
4008500 3050500  6 13  8  17.1 1018 253  3.9 1  8.6  74  386   79 302 -388  0
4008500 3050500  6 13  9  18.4 1018 254  4.0 1  8.6  68  533   59 304 -403  0
4008500 3050500  6 13 10  18.6 1019 251  5.0 2  8.1  61  437  195 306 -418  0
4008500 3050500  6 13 11  19.3 1019 263  5.2 3  7.5  55  319  307 309 -432  0
4008500 3050500  6 13 12  19.8 1020 266  4.4 5  7.5  53   64  355 317 -441  0
4008500 3050500  6 13 13  19.4 1019 252  5.2 4  7.3  51   50  343 319 -448  0
4008500 3050500  6 13 14  20.3 1020 272  5.7 3  7.1  49  282  328 317 -452  0
4008500 3050500  6 13 15  20.3 1020 268  5.6 3  6.5  44  454  219 316 -452  0
4008500 3050500  6 13 16  20.0 1020 288  6.6 2  6.3  43  610   60 313 -450  0
4008500 3050500  6 13 17  19.9 1020 271  5.9 1  6.3  44  482   60 307 -444  0
4008500 3050500  6 13 18  19.1 1020 278  5.1 1  6.1  43  349   55 302 -435  0
4008500 3050500  6 13 19  18.4 1020 289  4.0 1  6.5  49  190   60 299 -426  0
4008500 3050500  6 13 20  17.0 1019 272  2.5 1  6.9  55   64   45 296 -415  0
4008500 3050500  6 13 21  15.1 1019 259  2.2 1  7.0  62    4   12 290 -402  0
4008500 3050500  6 13 22  13.1 1020 260  1.5 1  7.0  70    0    0 283 -391  0
4008500 3050500  6 13 23  13.5 1020 240  2.1 1  7.0  74    0    0 280 -382  0
4008500 3050500  6 13 24  13.0 1020 240  2.2 1  7.2  76    0    0 279 -376  0
4008500 3050500  6 14  1  12.3 1020 236  2.1 1  7.2  79    0    0 277 -372  0
4008500 3050500  6 14  2  11.1 1020 241  1.5 1  7.0  82    0    0 274 -369  0
4008500 3050500  6 14  3  11.5 1020 232  1.6 2  6.9  84    0    0 276 -367  0
4008500 3050500  6 14  4  11.9 1020 254  2.2 3  7.1  84    0    0 282 -365  0
4008500 3050500  6 14  5  11.9 1020 275  2.0 3  7.4  86   12   18 284 -364  0
4008500 3050500  6 14  6  14.0 1020 247  2.2 2  8.0  86   97   41 286 -366  0
4008500 3050500  6 14  7  15.6 1020 266  3.0 2  8.5  81  214   62 289 -374  0
4008500 3050500  6 14  8  16.5 1020 253  3.7 3  8.5  75  215  131 296 -388  0
4008500 3050500  6 14  9  17.2 1020 261  4.1 5  8.4  70  136  234 308 -403  0
4008500 3050500  6 14 10  17.1 1020 265  3.6 7  7.9  65  116  291 322 -418  0
4008500 3050500  6 14 11  17.2 1020 261  3.4 6  7.7  63  253  298 330 -430  0
4008500 3050500  6 14 12  18.8 1019 271  4.2 6  7.6  59  231  331 335 -438  0
4008500 3050500  6 14 13  18.9 1020 266  3.5 7  7.5  56  173  348 346 -441  0
4008500 3050500  6 14 14  18.6 1020 295  4.5 7  7.6  57   34  300 352 -442  0
4008500 3050500  6 14 15  20.2 1020 289  3.6 6  7.7  55  126  294 354 -440  0
4008500 3050500  6 14 16  18.6 1019 216  3.6 6  7.6  55  171  254 353 -437  0
4008500 3050500  6 14 17  18.6 1019 318  4.4 7  7.6  58   55  214 354 -434  0
4008500 3050500  6 14 18  18.4 1019 298  5.6 5  7.9  60  182  113 352 -429  0
4008500 3050500  6 14 19  18.5 1019 317  3.6 4  8.1  61  143   58 342 -422  0
4008500 3050500  6 14 20  16.8 1018 286  2.5 3  7.9  63   48   36 332 -414  0
4008500 3050500  6 14 21  15.3 1018 285  2.2 3  7.6  67    4   11 321 -405  0
4008500 3050500  6 14 22  13.2 1018 281  2.2 2  7.4  73    0    0 311 -397  0
4008500 3050500  6 14 23  12.9 1018 263  2.7 1  7.4  79    0    0 301 -391  0
4008500 3050500  6 14 24  12.0 1018 283  2.2 2  7.4  82    0    0 299 -386  0
4008500 3050500  6 15  1  11.0 1018 285  2.2 2  7.1  84    0    0 298 -380  0
4008500 3050500  6 15  2  10.4 1018 293  2.2 2  6.9  86    0    0 296 -375  0
4008500 3050500  6 15  3  10.3 1018 274  1.8 2  6.9  88    0    0 295 -369  0
4008500 3050500  6 15  4   9.9 1018 271  1.5 2  6.8  89    0    0 294 -366  0
4008500 3050500  6 15  5  10.7 1018 263  2.1 1  7.0  90    6   19 291 -364  0
4008500 3050500  6 15  6  12.6 1018 263  2.0 0  7.6  90   90   50 285 -365  0
4008500 3050500  6 15  7  14.7 1018 263  2.4 1  8.1  83  218   67 289 -373  0
4008500 3050500  6 15  8  16.3 1018 300  3.2 2  8.2  75  322   85 299 -386  0
4008500 3050500  6 15  9  17.0 1018 301  3.1 3  8.1  68  299  181 307 -402  0
4008500 3050500  6 15 10  17.3 1018 294  3.0 4  7.7  64  265  261 314 -415  0
4008500 3050500  6 15 11  17.9 1018 254  3.6 5  7.6  61  284  300 320 -426  0
4008500 3050500  6 15 12  19.3 1019 266  4.2 4  7.6  57  347  303 323 -433  0
4008500 3050500  6 15 13  18.9 1018 247  4.0 5  7.5  55  390  291 325 -438  0
4008500 3050500  6 15 14  18.6 1018 247  4.0 5  7.4  55  364  277 325 -442  0
4008500 3050500  6 15 15  18.2 1018 298  3.6 6  7.6  58  163  300 327 -441  0
4008500 3050500  6 15 16  18.7 1017 280  3.5 6  7.8  59  147  267 329 -438  0
4008500 3050500  6 15 17  17.2 1017 293  3.8 7  7.6  60   56  216 330 -432  0
4008500 3050500  6 15 18  16.5 1016 293  3.9 8  7.6  63    0   98 333 -425  0
4008500 3050500  6 15 19  16.2 1016 263  2.3 8  7.6  66    0   44 334 -417  0
4008500 3050500  6 15 20  15.5 1016 243  1.9 7  7.6  68    0   18 331 -408  0
4008500 3050500  6 15 21  15.1 1015 259  2.2 7  7.6  70    0    2 328 -401  0
4008500 3050500  6 15 22  15.0 1015 240  2.0 7  7.8  74    0    0 329 -395  0
4008500 3050500  6 15 23  14.4 1014 232  1.8 6  7.9  76    0    0 326 -390  0
4008500 3050500  6 15 24  13.6 1014 243  2.8 4  7.8  79    0    0 318 -385  0
4008500 3050500  6 16  1  11.8 1014 241  3.0 2  7.8  85    0    0 307 -381  0
4008500 3050500  6 16  2  13.0 1014 250  2.6 2  7.9  88    0    0 304 -379  0
4008500 3050500  6 16  3  12.9 1014 259  2.5 3  8.0  86    0    0 307 -378  0
4008500 3050500  6 16  4  11.6 1013 250  2.3 5  8.0  90    0    0 310 -378  0
4008500 3050500  6 16  5  13.1 1013 259  2.7 6  8.3  92    0    3 315 -377  0
4008500 3050500  6 16  6  14.3 1013 272  3.3 7  8.7  89    0   34 322 -377  0
4008500 3050500  6 16  7  14.9 1013 288  3.7 6  9.0  86   69   97 321 -383  0
4008500 3050500  6 16  8  16.4 1013 300  3.5 4  8.9  80  294   72 314 -394  0
4008500 3050500  6 16  9  16.3 1014 286  3.9 5  8.5  73  259  149 314 -405  0
4008500 3050500  6 16 10  17.2 1014 297  4.2 5  8.2  69  208  228 320 -417  0
4008500 3050500  6 16 11  16.9 1014 284  4.1 5  8.0  66  279  237 324 -429  0
4008500 3050500  6 16 12  18.3 1014 271  3.7 4  8.0  64  397  202 326 -439  0
4008500 3050500  6 16 13  18.7 1015 308  3.4 6  8.1  61  294  256 332 -445  0
4008500 3050500  6 16 14  18.7 1014 260  3.0 6  8.0  59  359  205 335 -452  0
4008500 3050500  6 16 15  18.5 1014 320  1.7 4  7.7  58  374  165 328 -455  0
4008500 3050500  6 16 16  19.0 1014 270  2.5 4  8.0  59  352  134 323 -451  0
4008500 3050500  6 16 17  18.8 1014  55  2.2 5  8.1  59  124  182 324 -445  0
4008500 3050500  6 16 18  18.7 1014 315  2.5 5  8.1  60   35  144 324 -439  0
4008500 3050500  6 16 19  18.3 1014 289  2.3 4  8.2  61   37   85 318 -432  0
4008500 3050500  6 16 20  17.4 1013 288  1.9 2  8.1  63   24   38 309 -422  0
4008500 3050500  6 16 21  14.4 1012 257  2.6 2  8.1  72    0    3 299 -409  0
4008500 3050500  6 16 22  13.7 1013 272  2.6 2  8.0  80    0    0 291 -397  0
4008500 3050500  6 16 23  12.7 1013 300  2.3 2  8.0  85    0    0 287 -387  0
4008500 3050500  6 16 24  11.7 1013 268  2.0 1  7.9  88    0    0 281 -381  0
4008500 3050500  6 17  1  12.2 1013 348  1.1 1  7.5  86    0    0 278 -376  0
4008500 3050500  6 17  2  11.8 1013 352  1.6 1  7.3  84    0    0 276 -372  0
4008500 3050500  6 17  3  10.6 1013  58  1.3 3  7.0  84    0    0 276 -368  0
4008500 3050500  6 17  4   9.8 1013 231  1.5 3  6.6  85    0    0 277 -365  0
4008500 3050500  6 17  5  10.8 1013 189  1.4 3  6.9  89   10   23 277 -362  0
4008500 3050500  6 17  6  16.2 1013 190  1.2 1  8.9  92   71   71 287 -365  0
4008500 3050500  6 17  7  18.0 1014 136  1.9 3 10.2  84  170  111 299 -376  0
4008500 3050500  6 17  8  18.4 1014  98  2.8 3  9.1  70  217  176 303 -394  0
4008500 3050500  6 17  9  19.4 1014 123  3.2 3  8.6  63  340  205 305 -415  0
4008500 3050500  6 17 10  20.2 1015 115  3.2 6  8.5  59  392  255 313 -434  0
4008500 3050500  6 17 11  21.3 1015 140  3.4 6  8.1  53  406  303 319 -449  0
4008500 3050500  6 17 12  21.3 1014 124  3.4 6  7.6  48  457  312 323 -462  0
4008500 3050500  6 17 13  22.4 1014 143  3.1 5  7.7  47  428  334 328 -472  0
4008500 3050500  6 17 14  21.8 1014 143  3.5 4  7.8  47  457  301 329 -480  0
4008500 3050500  6 17 15  22.1 1014 123  3.4 2  7.6  46  451  260 324 -485  0
4008500 3050500  6 17 16  23.5 1013  87  3.6 2  7.8  45  463  187 325 -485  0
4008500 3050500  6 17 17  21.8 1013  77  3.3 2  8.3  48  364  158 327 -479  0
4008500 3050500  6 17 18  21.1 1012  74  2.9 3  8.6  54  186  157 324 -466  0
4008500 3050500  6 17 19  19.8 1012  75  3.6 4  8.5  56   92  108 325 -449  0
4008500 3050500  6 17 20  19.0 1012  74  3.0 7  8.6  61   16   51 335 -436  0
4008500 3050500  6 17 21  18.0 1012  71  3.0 7  8.6  65    6   15 345 -425  0
4008500 3050500  6 17 22  17.9 1012  80  2.8 6  8.8  68    0    0 342 -419  0
4008500 3050500  6 17 23  18.1 1012 116  2.9 6  9.0  69    0    0 341 -418  0
4008500 3050500  6 17 24  17.9 1012 124  2.3 8  8.9  69    0    0 350 -417  0
4008500 3050500  6 18  1  17.7 1012 122  3.2 7  8.8  69    0    0 355 -415  0
