Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2372500 Meter
Hoehenlage        : 270 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2372500 11 27 21   8.1  992 261  0.7 4  5.7  82    0    0 273 -337  0
3844500 2372500 11 27 22   7.1  992 272  0.6 1  5.6  84    0    0 270 -333  0
3844500 2372500 11 27 23   5.8  992 258  0.8 1  5.2  85    0    0 261 -330  0
3844500 2372500 11 27 24   6.5  992 268  0.8 4  5.4  89    0    0 264 -328  0
3844500 2372500 11 28  1   3.5  992 268  0.6 3  5.1  92    0    0 263 -325  0
3844500 2372500 11 28  2   4.5  992 287  1.1 1  4.8  94    0    0 254 -323  0
3844500 2372500 11 28  3   2.9  992 350  1.0 2  4.8  96    0    0 251 -321  0
3844500 2372500 11 28  4   3.4  992 335  0.7 6  4.7  98    0    0 258 -319  0
3844500 2372500 11 28  5   1.9  991 354  0.8 6  4.6  98    0    0 265 -316  0
3844500 2372500 11 28  6   1.5  990 328  0.5 5  4.3  99    0    0 258 -315  0
3844500 2372500 11 28  7   2.3  990 331  0.7 2  4.4  98    0    0 250 -315  0
3844500 2372500 11 28  8   1.7  990 244  0.7 2  4.4  98    0    0 243 -314  0
3844500 2372500 11 28  9   2.2  989 249  0.6 4  4.4  98   11   35 247 -314  0
3844500 2372500 11 28 10   6.4  990 273  1.2 3  5.2  98   71   83 257 -314  0
3844500 2372500 11 28 11   8.6  990 260  0.7 3  6.3  95  135  110 265 -321  0
3844500 2372500 11 28 12   9.6  990 354  1.3 3  6.5  88  197  114 269 -337  0
3844500 2372500 11 28 13  11.1  990  24  1.2 1  6.4  80  218  111 268 -353  0
3844500 2372500 11 28 14  12.2  990  54  1.1 2  6.7  76  159  111 271 -363  0
3844500 2372500 11 28 15  12.3  989  70  1.3 3  6.7  74   90   94 278 -365  0
3844500 2372500 11 28 16  11.6  989  65  1.5 4  6.6  74   25   50 283 -360  0
3844500 2372500 11 28 17   9.8  990  28  1.5 6  6.4  78    0    7 288 -349  0
3844500 2372500 11 28 18   6.5  989 353  0.5 5  5.8  84    0    0 284 -338  0
3844500 2372500 11 28 19   5.7  990 304  0.8 2  5.4  89    0    0 267 -330  0
3844500 2372500 11 28 20   4.2  990 283  0.8 2  5.1  91    0    0 253 -325  0
3844500 2372500 11 28 21   4.2  991 289  1.4 7  4.8  91    0    0 268 -322  0
3844500 2372500 11 28 22   4.3  991 237  1.1 5  4.8  92    0    0 280 -318  0
3844500 2372500 11 28 23   4.4  992 236  0.8 5  4.8  91    0    0 275 -316  0
3844500 2372500 11 28 24   3.8  992 274  0.7 2  4.8  92    0    0 263 -315  0
3844500 2372500 11 29  1   3.6  992 235  1.1 8  4.7  92    0    0 274 -314  0
3844500 2372500 11 29  2   5.9  993 272  1.0 8  5.0  92    0    0 304 -314  0
3844500 2372500 11 29  3   6.8  993 214  0.9 8  5.6  93    0    0 313 -313  0
3844500 2372500 11 29  4   7.2  993 198  1.0 8  5.9  92    0    0 318 -312  0
3844500 2372500 11 29  5   7.2  994 260  1.2 7  5.9  92    0    0 314 -311  0
3844500 2372500 11 29  6   7.4  994 302  1.0 8  6.0  93    0    0 315 -310  0
3844500 2372500 11 29  7   7.7  995 227  1.3 8  6.2  94    0    0 321 -310  0
3844500 2372500 11 29  8   7.9  995 281  0.7 8  6.4  95    0    0 321 -310  0
3844500 2372500 11 29  9   8.5  996 287  1.0 8  6.6  96    0   12 322 -310  0
3844500 2372500 11 29 10   9.2  997 297  1.0 7  6.9  96    0   39 318 -312  0
3844500 2372500 11 29 11   9.6  998 323  1.2 8  7.1  95    0   55 319 -315  0
3844500 2372500 11 29 12  10.2  999   5  1.2 7  7.3  95    0   70 321 -325  0
3844500 2372500 11 29 13  10.4  999 240  1.0 8  7.5  94    0   78 322 -341  0
3844500 2372500 11 29 14  10.8  999 303  1.0 8  7.6  94    0   77 328 -354  0
3844500 2372500 11 29 15  10.6  999 304  1.5 7  7.6  93    1   75 324 -357  0
3844500 2372500 11 29 16  10.5 1000 224  1.3 8  7.5  93    2   39 323 -353  0
3844500 2372500 11 29 17  10.2 1000 297  1.3 8  7.4  93    0    4 329 -344  0
3844500 2372500 11 29 18   9.7 1001 306  1.4 8  7.1  92    0    0 330 -334  0
3844500 2372500 11 29 19   9.5 1001 320  1.7 7  6.9  92    0    0 323 -328  0
3844500 2372500 11 29 20   9.0 1002 326  1.6 7  6.6  89    0    0 317 -324  0
3844500 2372500 11 29 21   8.7 1003 320  2.0 8  6.1  86    0    0 321 -321  0
3844500 2372500 11 29 22   8.6 1003 312  2.0 8  6.0  85    0    0 327 -318  0
3844500 2372500 11 29 23   7.8 1003 296  1.6 8  5.9  87    0    0 325 -315  0
3844500 2372500 11 29 24   6.7 1003 238  1.4 5  5.8  90    0    0 303 -315  0
3844500 2372500 11 30  1   6.9 1003 225  1.6 5  5.7  92    0    0 285 -314  0
3844500 2372500 11 30  2   6.4 1003 254  1.8 6  5.7  93    0    0 291 -314  0
3844500 2372500 11 30  3   5.4 1002 286  1.8 6  5.5  94    0    0 296 -318  0
3844500 2372500 11 30  4   6.1 1002 223  1.2 6  5.5  95    0    0 297 -325  0
3844500 2372500 11 30  5   6.9 1002 215  2.5 5  5.8  96    0    0 295 -329  0
3844500 2372500 11 30  6   6.8 1001 252  2.7 6  6.0  96    0    0 299 -332  0
3844500 2372500 11 30  7   6.5 1001 195  2.6 8  6.0  98    0    0 314 -334  0
3844500 2372500 11 30  8   6.5 1001 203  2.0 8  6.1 100    0    0 326 -336  0
3844500 2372500 11 30  9   6.4 1001 209  2.5 8  6.0  99    0   11 327 -337  0
3844500 2372500 11 30 10   6.8 1001 251  2.0 7  6.0  97    0   51 323 -339  0
3844500 2372500 11 30 11   7.2 1001 238  2.3 5  6.0  95   11  128 310 -342  0
3844500 2372500 11 30 12   7.5 1001 309  1.8 3  6.1  94   45  178 291 -346  0
3844500 2372500 11 30 13   7.6 1000 110  1.7 5  6.2  94   51  182 293 -350  0
3844500 2372500 11 30 14   8.2  999 353  2.4 5  6.2  92   14  138 304 -352  0
3844500 2372500 11 30 15   8.0  999  57  2.2 6  6.1  90    1   73 308 -352  0
3844500 2372500 11 30 16   8.0  999  75  1.7 7  6.1  89    0   30 317 -348  0
3844500 2372500 11 30 17   7.8  999  55  1.3 5  6.0  90    0    1 309 -340  0
3844500 2372500 11 30 18   7.6  999   7  1.4 5  6.0  91    0    0 296 -330  0
3844500 2372500 11 30 19   7.4  999  10  0.8 6  6.0  92    0    0 299 -323  0
3844500 2372500 11 30 20   7.2  999 108  1.5 5  6.0  93    0    0 299 -318  0
3844500 2372500 11 30 21   6.4  999 263  0.9 5  5.8  94    0    0 293 -316  0
3844500 2372500 11 30 22   5.1  999 267  1.2 4  5.4  94    0    0 284 -315  0
3844500 2372500 11 30 23   3.4  998 338  0.8 5  4.9  94    0    0 277 -314  0
3844500 2372500 11 30 24   3.9  998  42  1.4 4  4.5  90    0    0 273 -313  0
3844500 2372500 12  1  1   1.9  998 331  1.3 1  4.1  94    0    0 236 -310  0
3844500 2372500 12  1  2   1.7  998 295  1.1 2  4.1  94    0    0 238 -310  0
3844500 2372500 12  1  3   1.2  998 299  1.0 1  4.2  98    0    0 237 -309  0
3844500 2372500 12  1  4   0.3  998 272  0.7 1  4.1 100    0    0 231 -309  0
3844500 2372500 12  1  5   0.1  998 298  0.5 2  3.9  99    0    0 233 -308  0
3844500 2372500 12  1  6   0.3  998 136  0.3 1  3.9  99    0    0 233 -308  0
3844500 2372500 12  1  7  -0.1  997 304  0.6 1  3.8  99    0    0 230 -308  0
3844500 2372500 12  1  8  -0.6  998 264  0.7 1  3.7  99    0    0 228 -307  0
3844500 2372500 12  1  9   0.0  998 296  1.2 1  3.7  98   29   19 229 -306  0
3844500 2372500 12  1 10   3.6  998 263  0.5 0  4.3  98  121   47 231 -308  0
3844500 2372500 12  1 11   6.5  999  35  1.1 0  5.5  99  198   67 238 -311  0
3844500 2372500 12  1 12   8.0  998  16  1.5 0  5.8  91  252   76 245 -317  0
3844500 2372500 12  1 13   9.7  998  31  1.5 0  5.9  81  263   79 250 -323  0
3844500 2372500 12  1 14  11.5  997   8  0.8 0  6.1  76  233   74 256 -332  0
3844500 2372500 12  1 15  12.6  996  52  0.9 1  6.3  71  168   60 265 -340  0
3844500 2372500 12  1 16  11.5  996  78  1.6 3  6.3  71   76   36 275 -338  0
3844500 2372500 12  1 17   9.1  995 123  1.8 1  5.8  73    4    6 269 -329  0
3844500 2372500 12  1 18   8.0  995 117  1.7 1  5.8  82    0    0 259 -320  0
3844500 2372500 12  1 19   6.0  995 292  1.4 1  5.4  85    0    0 253 -315  0
3844500 2372500 12  1 20   4.9  995 133  1.0 1  4.9  87    0    0 248 -314  0
3844500 2372500 12  1 21   3.3  995 312  0.6 3  4.7  91    0    0 250 -313  0
3844500 2372500 12  1 22   2.6  994 268  0.9 2  4.4  92    0    0 249 -310  0
3844500 2372500 12  1 23   1.0  994 273  0.5 2  4.2  95    0    0 243 -309  0
3844500 2372500 12  1 24   0.1  994 149  0.4 2  3.9  96    0    0 239 -309  0
3844500 2372500 12  2  1   0.7  993 328  0.8 2  3.9  98    0    0 240 -308  0
3844500 2372500 12  2  2  -0.7  993 285  0.9 2  3.8  99    0    0 239 -308  0
3844500 2372500 12  2  3  -0.4  993 281  0.9 2  3.7  99    0    0 238 -307  0
3844500 2372500 12  2  4  -0.1  992 297  0.7 1  3.7  99    0    0 237 -306  0
3844500 2372500 12  2  5  -1.0  991 314  1.1 0  3.6  98    0    0 231 -305  0
3844500 2372500 12  2  6   0.9  991 307  1.3 1  3.7  97    0    0 233 -303  0
3844500 2372500 12  2  7  -0.2  991 305  1.2 2  3.8  96    0    0 243 -302  0
3844500 2372500 12  2  8  -0.1  991 272  1.7 3  3.7  95    0    0 250 -302  0
3844500 2372500 12  2  9   1.0  990 278  1.3 5  3.9  96   16   24 263 -303  0
3844500 2372500 12  2 10   4.3  991 315  0.9 3  4.5  96   97   67 271 -306  0
3844500 2372500 12  2 11   7.5  991 288  1.2 3  5.4  91  147  100 277 -311  0
3844500 2372500 12  2 12   8.7  990   3  1.1 4  5.7  83  147  132 288 -317  0
3844500 2372500 12  2 13  10.6  990 326  0.8 6  5.6  73   94  148 301 -323  0
3844500 2372500 12  2 14  10.9  990 347  1.1 7  5.5  66   14  112 314 -328  0
3844500 2372500 12  2 15  11.3  989 195  1.0 8  5.5  66    0   49 321 -334  0
3844500 2372500 12  2 16  11.3  989 217  2.0 7  5.7  67    0   25 323 -346  0
3844500 2372500 12  2 17  11.4  988 194  2.4 7  5.7  67    0    2 322 -361  0
3844500 2372500 12  2 18  12.6  988 197  3.7 8  5.5  62    0    0 327 -367  0
3844500 2372500 12  2 19  12.3  988 211  3.9 7  5.5  60    0    0 330 -369  0
3844500 2372500 12  2 20  11.8  989 222  3.6 7  5.6  62    0    0 328 -370  0
3844500 2372500 12  2 21  11.4  989 201  2.7 8  5.7  66    0    0 331 -370  0
3844500 2372500 12  2 22   9.9  988 213  2.6 7  5.7  70    0    0 330 -370  0
3844500 2372500 12  2 23   9.2  988 220  2.6 7  5.7  74    0    0 323 -370  0
3844500 2372500 12  2 24   8.4  987 220  2.2 8  5.7  79    0    0 326 -370  0
3844500 2372500 12  3  1   7.9  987 218  2.0 7  5.8  83    0    0 324 -369  0
3844500 2372500 12  3  2   8.8  987 202  1.7 7  5.8  82    0    0 320 -368  0
3844500 2372500 12  3  3   7.5  986 213  1.5 8  5.7  82    0    0 325 -367  0
3844500 2372500 12  3  4   9.5  986 202  2.4 8  6.1  86    0    0 333 -367  0
3844500 2372500 12  3  5   8.5  985 206  1.7 8  6.3  86    0    0 335 -367  0
3844500 2372500 12  3  6   7.4  985 218  1.2 7  5.9  87    0    0 323 -367  0
3844500 2372500 12  3  7   8.8  984 203  2.0 7  6.0  87    0    0 316 -370  0
3844500 2372500 12  3  8   7.9  984 212  1.7 8  6.2  88    0    0 323 -371  0
3844500 2372500 12  3  9   9.6  984 222  2.3 8  6.4  88   10   18 331 -372  0
3844500 2372500 12  3 10  12.7  984 203  4.9 8  6.6  78    7   57 339 -373  0
3844500 2372500 12  3 11  12.7  983 204  3.6 8  6.7  72    0   54 341 -376  0
3844500 2372500 12  3 12  14.9  983 207  4.7 8  6.7  66   30  111 340 -379  0
3844500 2372500 12  3 13  15.0  982 214  6.7 4  6.6  60   71  107 323 -384  0
3844500 2372500 12  3 14  15.5  981 206  5.0 5  6.6  59  171   48 313 -388  0
3844500 2372500 12  3 15  15.3  980 204  5.5 4  6.6  58   71   61 315 -388  0
3844500 2372500 12  3 16  14.9  979 207  5.3 3  6.1  56   80   19 305 -385  0
3844500 2372500 12  3 17  15.2  979 198  5.7 4  5.6  50    6    4 302 -382  0
3844500 2372500 12  3 18  15.2  978 197  5.9 6  5.3  48    0    0 313 -379  0
3844500 2372500 12  3 19  15.0  978 211  6.4 7  5.4  49    0    0 328 -379  0
3844500 2372500 12  3 20  15.3  977 206  7.5 7  5.4  49    0    0 335 -381  0
3844500 2372500 12  3 21  13.0  977 213  8.6 8  6.1  58    0    0 339 -383  0
3844500 2372500 12  3 22  11.5  978 232  6.7 7  7.1  77    0    0 337 -382  0
3844500 2372500 12  3 23  12.0  979 215  5.4 7  7.0  79    0    0 329 -381  0
3844500 2372500 12  3 24  12.3  979 218  5.9 7  6.6  72    0    0 330 -379  0
3844500 2372500 12  4  1  12.2  979 200  7.8 7  6.5  71    0    0 329 -374  0
3844500 2372500 12  4  2  11.1  980 198  5.1 8  6.9  78    0    0 335 -367  0
3844500 2372500 12  4  3  11.2  980 221  6.3 6  6.9  81    0    0 329 -362  0
3844500 2372500 12  4  4  10.9  980 211  6.1 7  6.6  77    0    0 320 -361  0
3844500 2372500 12  4  5  10.7  980 196  7.2 7  6.0  72    0    0 323 -360  0
3844500 2372500 12  4  6  10.1  980 212  7.0 5  5.7  70    0    0 310 -359  0
3844500 2372500 12  4  7   9.5  980 213  6.6 7  5.6  72    0    0 308 -357  0
3844500 2372500 12  4  8   9.9  980 207  7.4 8  5.5  71    0    0 325 -355  0
3844500 2372500 12  4  9  10.0  980 190  7.2 8  5.5  70    3   19 332 -353  0
3844500 2372500 12  4 10  11.3  981 216  8.4 8  5.3  64   40   51 333 -352  0
3844500 2372500 12  4 11  11.9  980 218  8.0 6  5.2  60   36   85 327 -354  0
3844500 2372500 12  4 12  12.4  979 231  7.8 7  5.5  61    0   77 326 -359  0
3844500 2372500 12  4 13  11.3  978 230  6.5 7  6.0  67    0   88 334 -364  0
3844500 2372500 12  4 14  11.0  977 205  3.7 6  6.5  76   17   95 333 -368  0
3844500 2372500 12  4 15  11.9  976 228  7.8 8  6.9  79    0   38 342 -369  0
3844500 2372500 12  4 16  12.6  977 235  8.6 8  7.4  80    0   29 357 -368  0
3844500 2372500 12  4 17  12.9  977 238  8.4 8  7.5  79    0    0 359 -365  0
3844500 2372500 12  4 18  12.5  979 254  7.2 7  7.6  80    0    0 354 -363  0
3844500 2372500 12  4 19  12.6  980 260  6.7 7  7.6  81    0    0 349 -362  0
3844500 2372500 12  4 20  12.7  980 223  6.8 8  7.6  81    0    0 355 -362  0
3844500 2372500 12  4 21  12.9  981 249  6.8 8  7.6  80    0    0 365 -363  0
3844500 2372500 12  4 22  12.2  981 225  7.4 8  7.9  84    0    0 364 -364  0
3844500 2372500 12  4 23  12.7  982 223  7.2 8  7.9  85    0    0 364 -364  0
3844500 2372500 12  4 24  13.1  982 226  8.1 8  7.9  82    0    0 365 -366  0
3844500 2372500 12  5  1  13.9  982 226  8.9 8  8.2  82    0    0 367 -368  0
3844500 2372500 12  5  2  14.2  982 219  8.1 8  8.3  80    0    0 369 -369  0
3844500 2372500 12  5  3  13.9  981 228  7.8 7  8.1  78    0    0 359 -369  0
3844500 2372500 12  5  4  14.5  981 231  7.5 8  8.0  77    0    0 361 -370  0
3844500 2372500 12  5  5  14.2  981 239  7.9 8  7.8  74    0    0 369 -371  0
3844500 2372500 12  5  6  13.2  981 226  9.6 8  7.3  72    0    0 366 -372  0
3844500 2372500 12  5  7  13.9  982 211  6.9 7  7.1  71    0    0 358 -373  0
3844500 2372500 12  5  8  13.6  981 201  6.1 7  7.1  70    0    0 353 -373  0
3844500 2372500 12  5  9  13.3  981 212  6.7 7  7.1  72    0    7 352 -374  0
3844500 2372500 12  5 10  14.1  982 213  6.5 8  7.4  74    0   38 358 -375  0
3844500 2372500 12  5 11  14.2  981 202  5.4 8  7.7  74    0   45 365 -374  0
3844500 2372500 12  5 12  15.0  981 203  6.5 8  7.6  71    1   98 365 -375  0
3844500 2372500 12  5 13  16.6  980 191  4.7 4  7.7  67  103  141 346 -376  0
3844500 2372500 12  5 14  16.0  980 203  2.6 6  7.9  66   20  117 336 -376  0
3844500 2372500 12  5 15  15.8  979 227  2.5 6  7.8  67   23   90 344 -380  0
3844500 2372500 12  5 16  16.0  978 187  2.1 4  7.8  67   18   38 333 -384  0
3844500 2372500 12  5 17  12.3  976 196  2.1 4  7.7  74    2    7 316 -384  0
3844500 2372500 12  5 18  14.1  976 194  3.5 5  7.3  74    0    0 316 -382  0
3844500 2372500 12  5 19  16.8  977 210  4.2 5  6.9  61    0    0 327 -381  0
3844500 2372500 12  5 20  16.2  976 210  4.4 5  6.8  56    0    0 331 -381  0
3844500 2372500 12  5 21  14.6  976 192  4.3 6  6.7  59    0    0 333 -380  0
3844500 2372500 12  5 22  14.9  975 205  4.0 6  6.8  62    0    0 335 -381  0
3844500 2372500 12  5 23  13.8  974 197  2.6 6  7.0  66    0    0 335 -380  0
3844500 2372500 12  5 24  14.3  974 208  3.8 7  6.9  66    0    0 341 -379  0
3844500 2372500 12  6  1  15.0  975 215  6.6 7  7.3  67    0    0 350 -377  0
3844500 2372500 12  6  2  14.4  975 219  4.8 7  7.8  72    0    0 351 -377  0
3844500 2372500 12  6  3  13.7  973 223  5.3 7  8.0  77    0    0 349 -377  0
3844500 2372500 12  6  4  12.7  973 219  4.6 8  8.0  81    0    0 352 -376  0
3844500 2372500 12  6  5  12.5  973 218  5.1 8  8.0  84    0    0 354 -374  0
3844500 2372500 12  6  6  12.1  973 206  4.2 8  7.9  85    0    0 351 -374  0
3844500 2372500 12  6  7   9.7  974 245  3.7 8  7.5  88    0    0 345 -374  0
3844500 2372500 12  6  8   8.8  975 309  1.1 8  7.0  92    0    0 337 -372  0
3844500 2372500 12  6  9   8.1  977 269  1.4 8  6.6  92    0    3 333 -367  0
3844500 2372500 12  6 10   8.0  978 221  2.2 8  6.4  92    0   19 331 -363  0
3844500 2372500 12  6 11   8.1  979 308  2.5 8  6.3  91    0   43 331 -362  0
3844500 2372500 12  6 12   8.0  980 274  3.9 6  6.2  89    0   55 318 -361  0
3844500 2372500 12  6 13   8.5  980 186  4.9 7  5.9  84    0   55 312 -362  0
3844500 2372500 12  6 14   8.9  980 164  5.1 8  5.7  78    0   55 324 -363  0
3844500 2372500 12  6 15   8.9  981 174  5.2 7  5.8  78    0   53 324 -361  0
3844500 2372500 12  6 16   9.0  981 184  5.3 7  5.7  78    8   24 318 -359  0
3844500 2372500 12  6 17   8.6  982 182  4.7 7  5.6  76    0    1 318 -356  0
3844500 2372500 12  6 18   8.7  983 183  4.3 7  5.4  76    0    0 317 -353  0
3844500 2372500 12  6 19   8.9  983 190  4.7 7  5.4  75    0    0 316 -352  0
3844500 2372500 12  6 20   8.9  983 200  4.6 7  5.5  75    0    0 318 -351  0
3844500 2372500 12  6 21   8.7  984 204  5.2 8  5.5  76    0    0 324 -349  0
3844500 2372500 12  6 22   8.5  983 220  4.3 7  5.5  77    0    0 324 -347  0
3844500 2372500 12  6 23   8.1  984 210  4.5 7  5.6  79    0    0 317 -344  0
3844500 2372500 12  6 24   8.3  984 198  4.1 7  5.6  80    0    0 315 -341  0
3844500 2372500 12  7  1   8.0  985 205  4.5 6  5.6  80    0    0 310 -338  0
3844500 2372500 12  7  2   7.6  984 225  4.2 5  5.4  80    0    0 299 -335  0
3844500 2372500 12  7  3   6.6  984 207  3.2 5  5.2  81    0    0 291 -334  0
3844500 2372500 12  7  4   7.2  985 211  3.6 8  5.2  81    0    0 306 -332  0
3844500 2372500 12  7  5   6.3  984 187  3.2 5  5.1  81    0    0 307 -330  0
3844500 2372500 12  7  6   3.7  983 169  3.0 4  4.7  84    0    0 282 -326  0
3844500 2372500 12  7  7   3.5  983 177  3.0 2  4.4  86    0    0 262 -322  0
3844500 2372500 12  7  8   2.9  982 158  2.8 1  4.2  84    0    0 245 -317  0
3844500 2372500 12  7  9   5.1  982 311  2.8 1  4.2  81   18   21 239 -315  0
3844500 2372500 12  7 10   6.7  981 285  2.7 0  4.4  75   94   54 236 -315  0
3844500 2372500 12  7 11   8.6  979 144  2.2 1  4.4  66  175   72 235 -321  0
3844500 2372500 12  7 12  10.0  979 180  4.0 2  4.3  57  217   85 248 -333  0
3844500 2372500 12  7 13  10.3  978 201  5.5 4  4.1  52  220   90 265 -344  0
3844500 2372500 12  7 14   9.8  978 205  6.0 4  3.9  50  170   90 276 -348  0
3844500 2372500 12  7 15   9.2  977 192  4.7 6  4.0  53   27   87 288 -347  0
3844500 2372500 12  7 16   8.4  977 193  2.6 7  4.4  60    0   27 310 -345  0
3844500 2372500 12  7 17   8.6  977 223  2.8 7  4.5  63    0    1 319 -347  0
3844500 2372500 12  7 18   9.2  977 220  6.2 8  4.7  65    0    0 331 -350  0
3844500 2372500 12  7 19  10.7  977 210  6.5 8  5.4  68    0    0 344 -351  0
3844500 2372500 12  7 20  11.8  976 197  6.1 7  5.8  67    0    0 343 -352  0
3844500 2372500 12  7 21  10.8  976 227  3.0 8  5.7  66    0    0 344 -353  0
3844500 2372500 12  7 22  10.9  976 216  4.6 6  5.8  69    0    0 337 -354  0
3844500 2372500 12  7 23   9.2  976 208  1.9 7  5.8  73    0    0 326 -355  0
3844500 2372500 12  7 24  10.2  975 208  4.0 5  5.9  76    0    0 315 -356  0
3844500 2372500 12  8  1   9.1  975 220  2.9 4  6.0  78    0    0 294 -356  0
3844500 2372500 12  8  2   9.7  974 217  3.1 5  6.0  78    0    0 296 -356  0
3844500 2372500 12  8  3   8.0  973 201  2.5 4  5.9  80    0    0 294 -356  0
3844500 2372500 12  8  4   8.3  972 205  1.3 5  5.8  82    0    0 291 -356  0
3844500 2372500 12  8  5   8.3  971 200  1.2 7  5.9  83    0    0 310 -357  0
3844500 2372500 12  8  6   8.0  970 228  0.9 6  6.0  84    0    0 315 -357  0
3844500 2372500 12  8  7   7.6  970 111  1.0 7  5.9  86    0    0 313 -356  0
3844500 2372500 12  8  8   7.9  969 138  1.2 7  5.9  86    0    0 318 -354  0
3844500 2372500 12  8  9   8.1  967 164  1.6 8  6.0  86    0    8 326 -354  0
3844500 2372500 12  8 10   9.1  965 150  1.8 7  6.2  85    9   53 327 -357  0
3844500 2372500 12  8 11  10.8  965 149  1.3 6  6.3  79   12   84 314 -361  0
3844500 2372500 12  8 12  11.5  964 155  2.1 7  6.4  74    0   78 314 -363  0
3844500 2372500 12  8 13  11.0  963 187  3.0 6  6.7  76    3   95 314 -364  0
3844500 2372500 12  8 14  11.0  964 211  5.3 7  6.8  80    1   81 316 -365  0
3844500 2372500 12  8 15  10.5  965 242  6.6 7  7.1  84    0   28 326 -366  0
3844500 2372500 12  8 16   8.8  967 265  8.1 8  7.1  90    0   18 332 -365  0
3844500 2372500 12  8 17   7.4  968 259  7.5 8  6.5  92    0    2 334 -364  0
3844500 2372500 12  8 18   7.7  968 247  6.5 8  6.2  91    0    0 332 -362  0
3844500 2372500 12  8 19   8.0  969 217  6.4 8  6.0  87    0    0 333 -361  0
3844500 2372500 12  8 20   7.8  971 204  7.1 8  5.7  82    0    0 332 -359  0
3844500 2372500 12  8 21   7.9  971 188  6.3 8  5.4  78    0    0 331 -358  0
3844500 2372500 12  8 22   8.1  972 186  5.1 7  5.3  76    0    0 322 -356  0
3844500 2372500 12  8 23   8.1  972 192  4.9 7  5.3  76    0    0 311 -355  0
3844500 2372500 12  8 24   7.2  973 207  3.3 8  5.4  79    0    0 318 -353  0
3844500 2372500 12  9  1   7.2  973 201  4.9 8  5.3  81    0    0 325 -351  0
3844500 2372500 12  9  2   6.5  973 222  4.1 8  5.2  81    0    0 322 -350  0
3844500 2372500 12  9  3   6.2  974 209  4.3 8  5.2  84    0    0 321 -348  0
3844500 2372500 12  9  4   6.1  974 211  4.4 8  5.1  84    0    0 320 -347  0
3844500 2372500 12  9  5   6.2  974 200  3.0 7  5.1  83    0    0 312 -345  0
3844500 2372500 12  9  6   6.3  975 181  2.7 7  5.0  82    0    0 304 -344  0
3844500 2372500 12  9  7   6.3  975 195  3.2 7  5.0  82    0    0 305 -342  0
3844500 2372500 12  9  8   5.9  975 211  2.8 7  5.0  83    0    0 306 -341  0
3844500 2372500 12  9  9   6.6  976 208  3.5 8  5.1  82    0   10 315 -340  0
3844500 2372500 12  9 10   6.7  977 206  3.3 7  5.1  81    0   38 315 -339  0
3844500 2372500 12  9 11   6.8  978 219  4.2 7  5.2  81    2   74 307 -341  0
3844500 2372500 12  9 12   6.8  978 202  4.2 7  5.2  81    0   58 305 -345  0
3844500 2372500 12  9 13   6.7  979 222  4.9 8  5.2  81    0   45 309 -347  0
3844500 2372500 12  9 14   6.3  980 226  4.2 8  5.2  84    0   45 313 -349  0
3844500 2372500 12  9 15   6.4  980 225  3.4 8  5.3  87    0   49 312 -349  0
3844500 2372500 12  9 16   6.3  981 228  3.2 7  5.3  87    0   25 306 -346  0
3844500 2372500 12  9 17   6.1  981 210  2.6 7  5.2  86    0    2 301 -340  0
3844500 2372500 12  9 18   6.1  982 213  3.5 7  5.1  85    0    0 298 -336  0
3844500 2372500 12  9 19   5.7  983 221  3.0 8  5.0  85    0    0 301 -335  0
3844500 2372500 12  9 20   5.8  985 224  3.6 8  5.0  84    0    0 306 -336  0
3844500 2372500 12  9 21   5.4  985 252  3.0 7  4.9  85    0    0 302 -336  0
