     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3995500 2749500 10  4  7  10.8 1002 102  1.2 3  7.0  84    0    7 285 -370  2
3995500 2749500 10  4  8  11.2 1003  74  0.7 4  7.0  84   33   51 295 -369  2
3995500 2749500 10  4  9  12.6 1004 162  0.9 3  7.3  84  148   92 297 -371  2
3995500 2749500 10  4 10  14.1 1004 202  1.9 2  7.5  78  300   95 292 -377  2
3995500 2749500 10  4 11  14.7 1005 239  1.3 2  7.4  72  397   98 289 -387  2
3995500 2749500 10  4 12  16.4 1005 199  1.4 4  7.4  66  178  220 301 -397  2
3995500 2749500 10  4 13  16.0 1005 304  1.5 6  7.4  64   29  208 321 -407  2
3995500 2749500 10  4 14  17.1 1005 326  2.2 6  7.2  61   21  176 330 -414  2
3995500 2749500 10  4 15  17.3 1004 325  1.4 5  7.1  58   62  174 327 -414  2
3995500 2749500 10  4 16  17.7 1004 269  0.4 4  7.1  57  122  116 316 -409  2
3995500 2749500 10  4 17  16.7 1004 109  1.1 4  7.2  58   81   66 308 -402  2
3995500 2749500 10  4 18  15.8 1004  79  1.8 3  7.3  62   12   17 297 -390  2
3995500 2749500 10  4 19  14.5 1004  94  1.0 0  7.1  65    0    0 272 -378  2
3995500 2749500 10  4 20  13.9 1005  12  0.3 0  6.9  68    0    0 252 -372  2
3995500 2749500 10  4 21  12.9 1005 346  0.0 0  6.9  71    0    0 247 -372  2
3995500 2749500 10  4 22  12.5 1006 131  0.8 1  6.8  73    0    0 250 -373  2
3995500 2749500 10  4 23  11.7 1006  94  2.1 1  6.7  76    0    0 253 -372  2
3995500 2749500 10  4 24  11.2 1006  43  0.8 0  6.6  78    0    0 244 -369  2
3995500 2749500 10  5  1  10.9 1005 356  1.0 0  6.4  77    0    0 234 -367  2
3995500 2749500 10  5  2   9.9 1005   1  0.0 0  6.2  78    0    0 230 -366  2
3995500 2749500 10  5  3  10.1 1005 126  1.5 2  6.1  80    0    0 239 -366  2
3995500 2749500 10  5  4   9.6 1005 258  0.6 4  6.2  81    0    0 262 -365  2
3995500 2749500 10  5  5   9.3 1005 359  0.0 0  6.0  81    0    0 244 -364  2
3995500 2749500 10  5  6   8.9 1005 139  0.1 3  5.9  81    0    0 235 -365  2
3995500 2749500 10  5  7   8.9 1004 348  0.0 7  5.9  82    0    3 286 -365  2
3995500 2749500 10  5  8   9.4 1004 356  0.0 5  6.1  84    7   49 302 -367  2
3995500 2749500 10  5  9  10.2 1004 100  0.0 6  6.6  86   35  123 299 -374  2
3995500 2749500 10  5 10  12.3 1004 260  0.3 5  7.2  85  141  171 306 -384  2
3995500 2749500 10  5 11  14.8 1004 137  0.4 2  7.6  78  352  142 290 -395  2
3995500 2749500 10  5 12  17.3 1004 209  0.4 3  8.0  69  352  167 289 -401  2
3995500 2749500 10  5 13  18.3 1003 191  1.1 4  7.9  62  237  222 307 -405  2
3995500 2749500 10  5 14  18.2 1003 228  1.8 6  8.0  61   64  203 327 -411  2
3995500 2749500 10  5 15  17.9 1003 251  1.9 6  8.4  64   18  161 339 -414  2
3995500 2749500 10  5 16  18.1 1003 180  0.6 6  8.4  64   25  123 340 -413  2
3995500 2749500 10  5 17  18.3 1002 255  1.0 6  8.4  64   21   71 341 -410  2
3995500 2749500 10  5 18  17.6 1002 291  0.4 5  8.6  66    0    9 335 -404  2
3995500 2749500 10  5 19  16.9 1003 108  0.1 5  8.6  69    0    0 328 -397  2
3995500 2749500 10  5 20  17.1 1003 105  0.1 5  8.5  69    0    0 329 -393  2
3995500 2749500 10  5 21  16.6 1003 104  1.1 4  8.5  70    0    0 322 -391  2
3995500 2749500 10  5 22  15.9 1003 358  0.0 6  8.5  73    0    0 326 -390  2
3995500 2749500 10  5 23  15.3 1003 123  0.7 6  8.4  75    0    0 337 -389  2
3995500 2749500 10  5 24  15.1 1003 113  0.2 5  8.4  77    0    0 329 -388  2
3995500 2749500 10  6  1  14.3 1003   1  0.0 6  8.3  79    0    0 327 -387  2
3995500 2749500 10  6  2  14.1 1002   3  0.0 7  8.3  81    0    0 340 -387  2
3995500 2749500 10  6  3  13.8 1002 100  0.7 7  8.3  83    0    0 346 -385  2
3995500 2749500 10  6  4  13.9 1002 358  0.2 7  8.3  83    0    0 346 -383  2
3995500 2749500 10  6  5  13.5 1001  99  0.9 7  8.3  84    0    0 346 -383  2
3995500 2749500 10  6  6  13.2 1001 181  0.9 6  8.2  85    0    0 340 -383  2
3995500 2749500 10  6  7  12.5 1001 126  0.7 6  8.1  86    0    5 335 -383  2
3995500 2749500 10  6  8  12.3 1000 201  0.7 6  7.9  87   13   53 334 -384  2
3995500 2749500 10  6  9  12.8 1000 200  1.2 6  8.4  91   10  109 336 -385  2
3995500 2749500 10  6 10  13.1 1000 117  2.0 6  8.7  92   34  179 338 -391  2
3995500 2749500 10  6 11  16.3 1000 179  1.2 6  8.8  83   95  225 344 -398  2
3995500 2749500 10  6 12  17.4  999 190  0.7 5  8.7  71  178  245 346 -400  2
3995500 2749500 10  6 13  17.8  999 270  2.4 5  8.2  64   95  244 344 -401  2
3995500 2749500 10  6 14  17.9  999 273  2.1 6  8.2  64   11  169 350 -398  2
3995500 2749500 10  6 15  17.7  998 283  1.6 6  8.0  62   13  159 354 -397  2
3995500 2749500 10  6 16  17.4  998 238  1.6 7  8.2  64    1   88 359 -399  2
3995500 2749500 10  6 17  16.8  997 201  1.0 8  8.5  69    0   43 368 -399  2
3995500 2749500 10  6 18  16.3  997 199  0.4 7  8.4  70    0    5 367 -396  2
3995500 2749500 10  6 19  15.5  997 129  1.1 8  8.4  73    0    0 364 -392  2
3995500 2749500 10  6 20  15.3  998 310  1.3 8  8.6  77    0    0 367 -388  2
3995500 2749500 10  6 21  15.0  998 210  0.3 8  8.8  80    0    0 365 -385  2
3995500 2749500 10  6 22  14.4  998 169  1.2 8  8.8  83    0    0 363 -380  2
3995500 2749500 10  6 23  14.3  998 107  0.6 8  8.7  84    0    0 362 -373  2
3995500 2749500 10  6 24  14.2  998 205  0.2 8  8.6  84    0    0 361 -368  2
3995500 2749500 10  7  1  13.9  998 213  1.2 8  8.6  85    0    0 359 -367  2
3995500 2749500 10  7  2  12.7  998 308  3.4 8  8.1  83    0    0 354 -369  2
3995500 2749500 10  7  3  11.8  998 313  3.2 8  7.3  81    0    0 348 -371  2
3995500 2749500 10  7  4  10.8  999 310  1.8 8  7.0  82    0    0 343 -371  2
3995500 2749500 10  7  5  10.7  999 292  1.3 8  6.9  85    0    0 342 -370  2
3995500 2749500 10  7  6  10.6  999 268  1.0 8  7.0  86    0    0 342 -366  2
3995500 2749500 10  7  7  10.4 1000 295  1.3 8  6.9  85    0    1 342 -359  2
3995500 2749500 10  7  8  10.1 1000 287  1.2 7  6.7  85   35   48 335 -354  2
3995500 2749500 10  7  9  10.2 1001 282  2.1 5  6.6  84   98  104 317 -358  2
3995500 2749500 10  7 10  10.7 1001 303  2.4 6  6.4  80   34  167 311 -369  2
3995500 2749500 10  7 11  10.8 1002 291  2.8 7  6.3  78    0  135 320 -382  2
3995500 2749500 10  7 12  12.6 1002 264  3.8 6  6.2  71   18  203 322 -392  2
3995500 2749500 10  7 13  12.0 1002 272  2.5 5  6.1  68   39  211 314 -399  2
3995500 2749500 10  7 14  12.7 1002 289  3.6 5  5.8  64   73  192 309 -402  2
3995500 2749500 10  7 15  12.8 1002 261  2.4 3  5.6  61  161  158 301 -401  2
3995500 2749500 10  7 16  13.7 1003 291  4.0 3  5.9  62  148  102 294 -395  2
3995500 2749500 10  7 17  12.5 1003 306  2.3 5  6.1  64   33   67 301 -387  2
3995500 2749500 10  7 18  10.7 1003 274  1.3 5  6.0  70    1   14 303 -377  2
3995500 2749500 10  7 19   9.8 1004 329  0.7 7  5.8  73    0    0 307 -367  2
3995500 2749500 10  7 20   9.7 1005 231  0.3 5  5.8  76    0    0 304 -361  2
3995500 2749500 10  7 21   9.4 1005 339  0.0 6  6.0  80    0    0 299 -356  2
3995500 2749500 10  7 22   9.3 1006 114  1.4 6  5.9  80    0    0 302 -351  2
3995500 2749500 10  7 23   9.0 1006 112  0.6 5  5.8  80    0    0 298 -346  2
3995500 2749500 10  7 24   8.3 1006 130  1.2 2  5.7  82    0    0 280 -343  2
3995500 2749500 10  8  1   8.0 1005  90  0.8 7  5.6  83    0    0 286 -341  2
3995500 2749500 10  8  2   7.5 1005 101  0.8 8  5.6  84    0    0 307 -339  2
3995500 2749500 10  8  3   7.0 1006  84  0.8 8  5.5  86    0    0 310 -337  2
3995500 2749500 10  8  4   6.8 1005 145  0.6 7  5.4  87    0    0 304 -335  2
3995500 2749500 10  8  5   7.0 1006 110  1.3 7  5.4  87    0    0 299 -335  2
3995500 2749500 10  8  6   6.6 1006 127  0.6 6  5.4  87    0    0 295 -335  2
3995500 2749500 10  8  7   5.9 1006 346  0.7 6  5.2  88    0    0 290 -336  2
3995500 2749500 10  8  8   6.4 1006  26  0.2 7  5.3  90    5   53 294 -339  2
3995500 2749500 10  8  9   7.2 1006  36  0.0 6  5.6  90    4  106 298 -346  2
3995500 2749500 10  8 10   7.8 1007  39  0.0 8  5.7  88    0   92 304 -359  2
3995500 2749500 10  8 11   8.5 1007 324  0.7 8  5.7  84    0   92 316 -370  2
3995500 2749500 10  8 12   8.8 1007 194  0.7 8  5.8  83    0  133 319 -380  2
3995500 2749500 10  8 13   9.0 1007 242  0.7 8  5.9  83    0  133 322 -389  2
3995500 2749500 10  8 14   9.3 1007 359  0.1 8  6.0  83    0   90 325 -395  2
3995500 2749500 10  8 15   9.7 1007 139  0.7 8  6.1  82    0   90 329 -398  2
3995500 2749500 10  8 16   9.8 1006   2  0.2 8  6.2  82    0   79 331 -393  2
3995500 2749500 10  8 17   9.8 1006 118  1.4 7  6.3  83    2   58 327 -386  2
3995500 2749500 10  8 18   9.4 1006 145  1.7 8  6.4  85    0   11 326 -377  2
3995500 2749500 10  8 19   8.3 1006 338  0.9 6  6.2  86    0    0 319 -368  2
3995500 2749500 10  8 20   7.2 1006 136  0.5 7  5.8  88    0    0 311 -363  2
3995500 2749500 10  8 21   6.5 1006  98  1.4 5  5.4  87    0    0 303 -361  2
3995500 2749500 10  8 22   5.7 1006 110  1.6 6  5.2  88    0    0 297 -357  2
3995500 2749500 10  8 23   5.1 1006  68  0.8 6  5.1  90    0    0 299 -351  2
3995500 2749500 10  8 24   4.4 1006 119  0.7 5  4.9  92    0    0 293 -347  2
3995500 2749500 10  9  1   4.1 1006 173  1.6 3  4.7  92    0    0 275 -343  2
3995500 2749500 10  9  2   6.0 1005 144  1.5 3  5.0  91    0    0 267 -341  2
3995500 2749500 10  9  3   5.6 1005 126  1.4 1  5.2  90    0    0 259 -340  2
3995500 2749500 10  9  4   5.1 1005 100  1.1 1  5.0  90    0    0 246 -338  2
3995500 2749500 10  9  5   4.7 1004  81  0.6 4  4.9  89    0    0 262 -336  2
3995500 2749500 10  9  6   3.1 1004 131  0.5 3  4.5  89    0    0 270 -335  2
3995500 2749500 10  9  7   3.7 1004 106  1.3 5  4.4  90    0    3 274 -333  2
3995500 2749500 10  9  8   4.7 1004  95  1.9 5  4.7  91   32   50 288 -334  2
3995500 2749500 10  9  9   5.7 1004 114  1.2 6  5.1  92   57  116 297 -340  2
3995500 2749500 10  9 10   7.5 1004 144  1.8 5  5.4  89  174  148 302 -353  2
3995500 2749500 10  9 11   9.2 1004 193  1.8 3  5.6  81  309  148 288 -368  2
3995500 2749500 10  9 12  10.0 1003 149  2.2 3  5.7  76  369  156 279 -381  2
3995500 2749500 10  9 13  11.1 1002 155  3.0 2  5.7  72  363  164 275 -391  2
3995500 2749500 10  9 14  12.3 1001 153  4.6 2  5.6  65  216  193 271 -398  2
3995500 2749500 10  9 15  13.3 1000 161  3.8 2  5.5  59  247  144 272 -399  2
3995500 2749500 10  9 16  13.3  999 157  3.0 2  5.5  58  151  116 271 -397  2
3995500 2749500 10  9 17  12.2  999 152  1.8 4  5.5  59   37   70 280 -393  2
3995500 2749500 10  9 18  11.6  998 138  2.5 5  5.4  62    0   10 297 -387  2
3995500 2749500 10  9 19  11.1  998 139  1.9 7  5.4  64    0    0 319 -382  2
3995500 2749500 10  9 20  11.6  998 159  1.7 7  5.4  64    0    0 335 -378  2
3995500 2749500 10  9 21  11.3  998 148  1.6 8  5.4  63    0    0 342 -374  2
3995500 2749500 10  9 22  10.8  997 138  2.0 7  5.6  67    0    0 340 -373  2
3995500 2749500 10  9 23  10.4  997 138  1.3 7  5.9  73    0    0 331 -372  2
3995500 2749500 10  9 24  10.6  997 109  1.3 8  6.0  75    0    0 339 -371  2
3995500 2749500 10 10  1  10.4  996 147  1.4 6  6.1  76    0    0 333 -370  2
3995500 2749500 10 10  2  10.5  996 154  0.8 7  6.2  77    0    0 328 -370  2
3995500 2749500 10 10  3  10.1  995 170  1.0 7  6.3  79    0    0 334 -370  2
3995500 2749500 10 10  4  10.0  995 131  0.4 7  6.4  82    0    0 333 -371  2
3995500 2749500 10 10  5  10.0  994 138  1.3 8  6.4  83    0    0 338 -371  2
3995500 2749500 10 10  6   9.8  994 136  0.2 8  6.5  84    0    0 342 -370  2
3995500 2749500 10 10  7   9.6  994 179  0.6 8  6.6  87    0    0 340 -368  2
3995500 2749500 10 10  8   9.7  994 188  0.2 8  6.7  88    0   17 337 -367  2
3995500 2749500 10 10  9   9.7  994 190  1.6 7  6.7  88    0   47 331 -366  2
3995500 2749500 10 10 10  10.1  994 201  1.5 7  6.8  88    0   94 325 -369  2
3995500 2749500 10 10 11  10.6  994 231  1.8 7  7.0  87    0  128 326 -374  2
3995500 2749500 10 10 12  11.2  994 241  1.1 7  6.9  84    4  163 328 -381  2
3995500 2749500 10 10 13  11.8  993 241  1.8 7  6.8  78    0  140 327 -390  2
3995500 2749500 10 10 14  12.5  993 241  2.0 5  6.7  74    7  147 320 -395  2
3995500 2749500 10 10 15  12.7  992 187  2.1 4  6.6  71   87  141 308 -394  2
3995500 2749500 10 10 16  12.1  991 169  1.9 6  6.6  72   13   99 311 -391  2
3995500 2749500 10 10 17  11.5  991 176  0.9 6  6.7  76    2   45 316 -385  2
3995500 2749500 10 10 18  10.9  991 140  1.5 4  6.8  80    1   11 305 -376  2
3995500 2749500 10 10 19  10.8  991 128  1.5 5  6.9  83    0    0 300 -367  2
3995500 2749500 10 10 20   9.4  990 121  2.1 5  6.7  84    0    0 302 -358  2
3995500 2749500 10 10 21   8.5  990 139  1.2 5  6.2  85    0    0 298 -352  2
3995500 2749500 10 10 22   8.5  989 123  1.1 0  5.9  84    0    0 273 -349  2
3995500 2749500 10 10 23   8.0  988 123  0.7 0  5.8  83    0    0 247 -346  2
3995500 2749500 10 10 24   8.2  987 126  2.0 2  5.7  83    0    0 257 -344  2
3995500 2749500 10 11  1   7.9  986 126  1.4 3  5.7  82    0    0 272 -344  2
3995500 2749500 10 11  2   7.0  984 149  1.1 5  5.6  84    0    0 285 -344  2
3995500 2749500 10 11  3   8.5  983 128  1.8 7  5.7  84    0    0 305 -344  2
3995500 2749500 10 11  4   9.0  981 108  3.0 8  5.8  80    0    0 321 -346  2
3995500 2749500 10 11  5   9.1  979 128  1.2 7  5.8  78    0    0 322 -350  2
3995500 2749500 10 11  6   9.1  978 156  4.1 7  5.9  79    0    0 318 -354  2
3995500 2749500 10 11  7   9.7  976 142  5.0 7  6.1  80    0    0 320 -356  2
3995500 2749500 10 11  8  10.3  975 141  5.9 7  6.3  79    0   10 323 -358  2
3995500 2749500 10 11  9  10.1  974 144  4.0 8  6.4  79    0   24 329 -359  2
3995500 2749500 10 11 10   9.9  974 148  3.2 8  6.5  82    0   72 335 -360  2
3995500 2749500 10 11 11  10.4  974 137  3.6 8  6.9  85    0  115 336 -364  2
3995500 2749500 10 11 12  12.1  974 200  6.1 8  6.9  80    1  151 338 -371  2
3995500 2749500 10 11 13  12.1  974 206  7.2 8  6.2  68    0  142 338 -376  2
3995500 2749500 10 11 14  12.4  975 220  7.1 6  5.7  62   31  168 328 -383  2
3995500 2749500 10 11 15  12.2  976 192  6.8 3  5.7  62  127  139 304 -386  2
3995500 2749500 10 11 16  11.7  976 190  4.3 2  5.5  61  223   45 282 -383  2
3995500 2749500 10 11 17  10.9  976 191  3.0 3  5.3  61   82   42 276 -377  2
3995500 2749500 10 11 18   9.3  977 184  2.3 4  5.1  64    0    5 279 -369  2
3995500 2749500 10 11 19   8.6  978 179  3.4 2  5.1  69    0    0 267 -362  2
3995500 2749500 10 11 20   8.8  978 164  3.3 2  5.2  72    0    0 256 -357  2
3995500 2749500 10 11 21   8.2  978 168  2.2 2  5.2  73    0    0 255 -353  2
3995500 2749500 10 11 22   7.4  978 173  2.3 3  5.0  74    0    0 257 -351  2
3995500 2749500 10 11 23   7.7  978 173  3.1 3  5.1  76    0    0 259 -350  2
3995500 2749500 10 11 24   7.3  978 164  1.6 3  5.1  77    0    0 254 -349  2
3995500 2749500 10 12  1   7.9  977 155  3.5 0  5.1  76    0    0 228 -349  2
3995500 2749500 10 12  2   7.3  976 136  3.6 0  5.0  75    0    0 206 -348  2
3995500 2749500 10 12  3   7.2  975 133  4.9 1  5.1  77    0    0 221 -347  2
3995500 2749500 10 12  4   7.7  974 124  2.2 3  5.1  77    0    0 245 -349  2
3995500 2749500 10 12  5   8.0  972 123  5.3 6  5.2  75    0    0 275 -352  2
3995500 2749500 10 12  6   7.9  970 125  5.7 7  5.1  74    0    0 300 -354  2
3995500 2749500 10 12  7   8.3  970 134  4.5 8  5.1  72    0    0 316 -356  2
3995500 2749500 10 12  8   8.5  969 154  7.4 8  5.1  71    0   29 327 -357  2
3995500 2749500 10 12  9   8.0  969 146  3.9 7  5.3  75    0   46 319 -360  2
3995500 2749500 10 12 10   8.5  969 152  4.6 8  5.7  80    0   44 320 -363  2
3995500 2749500 10 12 11   9.2  969 138  3.6 7  6.0  81    0  108 324 -366  2
3995500 2749500 10 12 12  10.5  969 175  5.1 7  6.4  81    0  118 320 -369  2
3995500 2749500 10 12 13  11.7  968 167  6.4 4  6.7  78   69  216 307 -376  2
3995500 2749500 10 12 14  12.8  969 176  6.1 3  7.0  75  108  195 288 -383  2
3995500 2749500 10 12 15  13.2  969 174  6.8 3  7.0  72  156  151 284 -387  2
3995500 2749500 10 12 16  13.3  969 176  5.4 5  7.0  70   35  114 298 -386  2
3995500 2749500 10 12 17  13.4  970 176  4.7 7  6.9  70    1   46 324 -382  2
3995500 2749500 10 12 18  12.6  971 169  5.4 7  7.0  72    0   10 333 -376  2
3995500 2749500 10 12 19  12.3  972 162  3.3 8  6.9  74    0    0 334 -370  2
3995500 2749500 10 12 20  11.7  973 163  2.7 7  6.7  74    0    0 330 -365  2
3995500 2749500 10 12 21  10.8  974 127  2.7 6  6.7  78    0    0 317 -361  2
3995500 2749500 10 12 22  10.1  975 131  1.6 6  6.6  80    0    0 309 -356  2
3995500 2749500 10 12 23  10.5  976 149  2.2 6  6.6  81    0    0 307 -352  2
3995500 2749500 10 12 24  10.2  977 126  1.4 5  6.7  82    0    0 304 -348  2
3995500 2749500 10 13  1  10.0  977 112  2.4 6  6.8  84    0    0 303 -345  2
3995500 2749500 10 13  2   9.8  977 108  2.5 6  6.7  85    0    0 306 -344  2
3995500 2749500 10 13  3   8.7  978 140  1.6 7  6.5  86    0    0 308 -344  2
3995500 2749500 10 13  4   9.6  978 120  1.5 6  6.5  86    0    0 310 -344  2
3995500 2749500 10 13  5   9.9  978 116  3.0 4  6.7  86    0    0 298 -345  2
3995500 2749500 10 13  6  10.3  979 145  3.0 4  6.7  84    0    0 290 -345  2
3995500 2749500 10 13  7   9.7  980 169  0.9 4  6.6  84    0    0 291 -345  2
3995500 2749500 10 13  8  10.2  981 169  2.7 3  6.6  84   31   44 285 -348  2
3995500 2749500 10 13  9  11.9  981 168  3.9 2  6.8  81  107   95 276 -355  2
3995500 2749500 10 13 10  12.9  981 174  4.1 2  7.0  76  186  135 274 -365  2
3995500 2749500 10 13 11  14.0  982 182  4.5 2  7.0  70  276  151 277 -377  2
3995500 2749500 10 13 12  14.9  982 180  4.1 3  6.9  65  320  163 287 -389  2
3995500 2749500 10 13 13  15.6  983 191  4.2 6  6.8  61  160  225 309 -398  2
3995500 2749500 10 13 14  16.1  983 179  2.9 7  6.5  56   42  186 330 -402  2
3995500 2749500 10 13 15  15.4  983 184  3.4 6  6.3  55   60  169 329 -402  2
3995500 2749500 10 13 16  15.4  984 170  1.7 6  6.2  55   43  117 324 -400  2
3995500 2749500 10 13 17  14.7  984 167  2.1 7  6.4  58    9   53 326 -396  2
3995500 2749500 10 13 18  13.5  985  99  3.5 8  6.7  65    2   11 329 -390  2
3995500 2749500 10 13 19  12.9  986 116  2.8 8  6.8  70    0    0 330 -382  2
3995500 2749500 10 13 20  12.6  986 109  3.4 7  6.8  72    0    0 326 -378  2
3995500 2749500 10 13 21  13.2  987 102  2.3 6  6.9  72    0    0 320 -376  2
3995500 2749500 10 13 22  12.6  987 113  1.3 7  7.0  74    0    0 320 -373  2
3995500 2749500 10 13 23  12.8  987 111  0.1 7  7.1  75    0    0 323 -369  2
3995500 2749500 10 13 24  12.2  988   6  0.0 8  7.1  77    0    0 327 -366  2
3995500 2749500 10 14  1  11.5  988  45  0.5 5  7.1  80    0    0 318 -364  2
3995500 2749500 10 14  2  12.0  988  70  1.2 5  7.1  81    0    0 307 -362  2
3995500 2749500 10 14  3  11.7  988  99  2.4 6  7.2  81    0    0 311 -361  2
3995500 2749500 10 14  4  11.5  989   2  0.0 7  7.2  83    0    0 318 -360  2
3995500 2749500 10 14  5  11.2  989 114  0.2 8  7.2  84    0    0 324 -360  2
3995500 2749500 10 14  6  10.8  991   0  0.0 8  7.2  86    0    0 325 -359  2
3995500 2749500 10 14  7  10.6  991  99  0.0 8  7.3  88    0    0 322 -360  2
3995500 2749500 10 14  8  10.3  992   4  0.0 7  7.3  90    0   24 316 -362  2
3995500 2749500 10 14  9  11.0  992 355  0.0 6  7.5  91    0   64 307 -368  2
3995500 2749500 10 14 10  11.6  993 110  1.5 8  7.8  91    2  113 313 -377  2
3995500 2749500 10 14 11  11.7  993  80  1.1 7  7.8  89   30  190 318 -387  2
3995500 2749500 10 14 12  14.1  994  59  0.9 5  7.8  82  231  207 311 -396  2
3995500 2749500 10 14 13  15.8  994 101  1.0 3  8.0  74  294  192 302 -404  2
3995500 2749500 10 14 14  16.2  994 296  0.9 5  7.9  68   52  194 307 -407  2
3995500 2749500 10 14 15  16.2  994 354  0.2 6  7.6  65    4  125 321 -408  2
3995500 2749500 10 14 16  16.0  994 179  0.6 6  7.7  66    0   64 326 -406  2
3995500 2749500 10 14 17  15.3  994 194  0.6 8  8.1  71    0   26 335 -401  2
3995500 2749500 10 14 18  14.5  995 346  0.0 8  8.4  78    0    2 343 -393  2
3995500 2749500 10 14 19  13.9  996 300  0.3 8  8.2  80    0    0 341 -387  2
3995500 2749500 10 14 20  13.5  996 340  0.0 8  8.2  82    0    0 342 -384  2
3995500 2749500 10 14 21  13.1  997 120  1.0 8  8.2  84    0    0 342 -383  2
3995500 2749500 10 14 22  13.1  997 333  0.0 8  8.0  83    0    0 343 -382  2
3995500 2749500 10 14 23  12.7  997 344  0.0 8  7.9  83    0    0 343 -381  2
3995500 2749500 10 14 24  12.7  997   2  0.0 6  7.8  84    0    0 333 -380  2
3995500 2749500 10 15  1  12.3  998 340  0.0 8  7.7  84    0    0 333 -379  2
3995500 2749500 10 15  2  11.9  998 298  0.8 8  7.7  86    0    0 343 -379  2
3995500 2749500 10 15  3  11.7  998 216  0.5 8  7.7  87    0    0 342 -378  2
3995500 2749500 10 15  4  11.4  998 102  0.0 6  7.6  88    0    0 331 -377  2
3995500 2749500 10 15  5  10.9  998 143  0.2 5  7.4  88    0    0 317 -375  2
3995500 2749500 10 15  6   8.9  999 140  0.3 3  6.9  89    0    0 297 -373  2
3995500 2749500 10 15  7   7.8  999 343  0.0 3  6.3  91    0    0 281 -372  2
3995500 2749500 10 15  8   7.4 1000 349  0.0 1  6.1  93   23   42 268 -372  2
3995500 2749500 10 15  9   8.3 1000 347  0.0 2  6.3  94   50  106 263 -376  2
3995500 2749500 10 15 10   9.7 1000 336  0.0 5  6.8  94   99  161 285 -387  2
3995500 2749500 10 15 11  10.0 1000 348  0.0 6  7.3  95  163  195 307 -403  2
3995500 2749500 10 15 12  11.7 1000 321  0.8 3  7.6  93  252  191 302 -419  2
3995500 2749500 10 15 13  13.5 1000 334  1.5 3  7.9  86  309  176 297 -432  2
3995500 2749500 10 15 14  15.8  999 329  1.0 3  8.2  77  165  193 304 -438  2
3995500 2749500 10 15 15  16.8  999  60  1.6 5  8.1  69   96  172 317 -440  2
3995500 2749500 10 15 16  16.4  998  27  1.9 6  7.9  66   20  108 328 -437  2
3995500 2749500 10 15 17  15.7  998  10  1.6 6  8.1  70    7   48 331 -427  2
3995500 2749500 10 15 18  14.6  998  10  1.9 5  8.1  74    0    6 324 -414  2
3995500 2749500 10 15 19  14.6  999  83  1.5 7  7.9  75    0    0 326 -403  2
3995500 2749500 10 15 20  14.1  999  50  1.6 6  7.8  75    0    0 330 -397  2
3995500 2749500 10 15 21  15.4  999  62  2.2 8  7.8  73    0    0 336 -394  2
3995500 2749500 10 15 22  15.2  999 359  1.5 7  7.8  71    0    0 344 -390  2
3995500 2749500 10 15 23  14.7  999 338  0.9 7  7.9  74    0    0 339 -386  2
3995500 2749500 10 15 24  14.3  998  24  0.6 8  7.9  76    0    0 345 -383  2
3995500 2749500 10 16  1  13.7  998 349  0.1 7  7.9  78    0    0 345 -382  2
3995500 2749500 10 16  2  13.6  998 321  0.5 7  8.1  81    0    0 340 -383  2
3995500 2749500 10 16  3  13.8  998 328  0.6 6  8.1  82    0    0 336 -384  2
3995500 2749500 10 16  4  13.8  997 279  0.4 6  8.2  82    0    0 332 -383  2
3995500 2749500 10 16  5  13.8  997 129  0.7 8  8.3  83    0    0 341 -381  2
3995500 2749500 10 16  6  14.5  997  90  2.1 7  8.5  83    0    0 346 -381  2
3995500 2749500 10 16  7  14.2  996 105  1.8 7  8.7  84    0    0 343 -382  2
3995500 2749500 10 16  8  14.0  996 128  2.3 7  8.7  85    0   17 341 -383  2
3995500 2749500 10 16  9  14.0  996 131  3.1 8  8.7  86    0   28 344 -388  2
3995500 2749500 10 16 10  14.3  995 108  3.3 8  8.9  87    0   67 347 -398  2
3995500 2749500 10 16 11  14.6  995  79  2.1 8  9.0  86   25  123 348 -412  2
3995500 2749500 10 16 12  14.4  994  79  2.0 7  9.1  87   15  139 343 -427  2
3995500 2749500 10 16 13  14.2  994  92  2.1 7  9.1  88    0  114 337 -440  2
3995500 2749500 10 16 14  14.6  993  91  3.1 7  9.1  87    0  109 336 -449  2
3995500 2749500 10 16 15  14.7  992 121  2.5 7  9.1  86    0   67 336 -450  2
3995500 2749500 10 16 16  14.7  992 112  2.3 7  9.2  86    0   48 337 -447  2
3995500 2749500 10 16 17  14.8  991 116  2.3 8  9.2  86    0   17 340 -439  2
3995500 2749500 10 16 18  15.0  991  87  2.4 8  9.3  86    0    1 343 -428  2
3995500 2749500 10 16 19  15.2  991 100  1.8 8  9.4  86    0    0 345 -418  2
3995500 2749500 10 16 20  15.5  991 175  0.3 8  9.6  86    0    0 347 -410  2
3995500 2749500 10 16 21  15.6  990 126  0.9 8  9.7  85    0    0 350 -404  2
3995500 2749500 10 16 22  15.7  989 117  2.0 8  9.7  85    0    0 352 -402  2
3995500 2749500 10 16 23  14.7  989 118  2.4 8  9.6  86    0    0 353 -401  2
3995500 2749500 10 16 24  14.5  988  99  2.7 6  9.3  88    0    0 345 -400  2
3995500 2749500 10 17  1  14.7  988 107  3.6 6  9.3  87    0    0 337 -397  2
